listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
562907,43,9,Paul S.,"Excelent condo, love staying there",5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-06T04:15:00.000+0000
562907,43,10,Jennifer S.,Great!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-30T14:22:00.000+0000
562907,43,11,JILL W.,The apartment was perfect for us. It is very conveniently located and well maintained.,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-28T16:51:00.000+0000
562907,43,12,Miasha,Clean and charming,4,2016-10-08T00:00:00.000+0000,VRBO,2016-10-16T15:48:00.000+0000
562907,43,13,Paul D.,Perfect--Again,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-04T00:37:00.000+0000
562907,43,14,Julie S.,"Very cute apartment, close to everything!",5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-29T12:37:00.000+0000
562907,43,15,ERIC,Perfect location for Sonoma,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-18T14:05:00.000+0000
562907,43,16,kblair,A great property for couples or small family with younger children :0),5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-08T22:09:00.000+0000
562907,43,17,Seth C.,Great condo. Great location. Great experience.,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-29T00:40:00.000+0000
562907,43,18,Conrad B.,Excellent unit in a great location. Walking distance to Sonoma Plaza.,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-25T16:43:00.000+0000
562907,43,19,Christine C.,Gorgeous condo in the heart of Sonoma,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-25T18:06:00.000+0000
562907,43,20,Anonymous,"Very nice, cozy condo walking distance to Sonoma Plaza",4,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T02:14:00.000+0000
562907,43,21,Patrice P.,GREAT PLACE TO STAY!,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-08T19:42:00.000+0000
562907,43,22,Katherine M.,Would recommend to friends and family,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-08T02:04:00.000+0000
562907,43,23,JOLENE W.,Cozy & Convenient,5,2016-03-04T00:00:00.000+0000,VRBO,2016-04-15T01:39:00.000+0000
562907,43,24,Sara B.,Relaxing and close in!,4,2016-03-24T00:00:00.000+0000,VRBO,2016-03-30T06:28:00.000+0000
562907,43,25,Jenessa S.,"GREAT location, clean, comfortable",5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-09T00:22:06.617+0000
562907,43,26,Iwona B.,Great spot!,5,2016-01-08T00:00:00.000+0000,VRBO,2016-01-12T15:42:59.920+0000
562907,43,27,karen s.,Loved this property!,5,2015-11-09T00:00:00.000+0000,VRBO,2015-11-24T18:58:00.000+0000
562907,43,28,Jack,"Noise, nosie and more noise",1,2015-10-19T00:00:00.000+0000,VRBO,2015-10-26T18:45:07.007+0000
562907,43,29,Robert P.,Great Location,5,2015-09-13T00:00:00.000+0000,VRBO,2015-09-19T11:08:04.603+0000
562907,43,30,Ginger D.,Wonderful Apartment,4,2015-08-29T00:00:00.000+0000,VRBO,2015-09-03T15:16:50.950+0000
562907,43,31,Lorraine B.,Comfortable and convenient,4,2015-07-24T00:00:00.000+0000,VRBO,2015-07-31T01:56:00.883+0000
562907,43,32,Ethan S.,Comfortable home,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-19T00:33:12.863+0000
562907,43,33,David K.,Great location in Sonoma,5,2015-04-29T00:00:00.000+0000,VRBO,2015-05-15T15:32:21.980+0000
562907,43,34,Amy B.,Perfect place to stay in California's Wine Country!,5,2015-04-24T00:00:00.000+0000,VRBO,2015-04-28T21:58:20.767+0000
562907,43,35,Mary Ann C.,Beautiful property,5,2015-02-14T00:00:00.000+0000,VRBO,2015-02-21T19:51:58.190+0000
562907,43,36,Mary,Wonderful place to stay in Sonoma,5,2014-08-14T00:00:00.000+0000,VRBO,2014-11-19T01:17:39.173+0000
562907,43,37,newlywed ,Perfect spot for a trip to wine country,5,2014-10-06T00:00:00.000+0000,VRBO,2014-10-15T14:32:30.537+0000
562907,43,38,Shelli P.,Best place we have ever stayed at!,5,2014-07-31T00:00:00.000+0000,VRBO,2014-09-10T18:46:09.077+0000
562907,43,39,mom2dnz,Terrific Townhome ,5,2014-08-02T00:00:00.000+0000,VRBO,2014-08-23T01:06:55.967+0000
562907,43,40,Garath M.,Beautiful Apartment in excellent location,5,2014-07-24T00:00:00.000+0000,VRBO,2014-08-03T21:12:00.537+0000
562907,43,41,Kevin,Charming close to town,5,2014-05-30T00:00:00.000+0000,VRBO,2014-06-04T21:43:24.463+0000
562907,43,42,Damon,Beautifully appointed town house,5,2014-03-18T00:00:00.000+0000,VRBO,2014-03-22T15:35:28.003+0000
562907,43,43,BW,Restful and Elegant,5,2013-12-13T00:00:00.000+0000,VRBO,2014-03-12T15:55:03.390+0000
400446,48,1,Peggy,Fabulous and affordable!!,5,2017-05-09T00:00:00.000+0000,VRBO,2017-05-16T00:23:00.000+0000
400446,48,2,Judy E.,TWO AND COUNTING,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-06T13:31:00.000+0000
400446,48,3,Anonymous,NIce place and experience,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-25T13:39:00.000+0000
400446,48,4,Cathy K.,Girls reunion rocks at Retro Retreat!,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-16T22:25:00.000+0000
400446,48,5,Ruby C.,Perfect Girls Weekend,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-30T03:21:00.000+0000
400446,48,6,Laurel t.,Quiet clean perfect layout for 2 couples nice location,5,2017-03-14T00:00:00.000+0000,VRBO,2017-03-20T21:20:00.000+0000
400446,48,7,Karen T.,Very Retro,5,2017-03-06T00:00:00.000+0000,VRBO,2017-03-14T18:44:00.000+0000
400446,48,8,Michael F.,"Great location, roomy and cozy",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-14T16:50:00.000+0000
400446,48,9,Cortney,Great clean house,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-07T04:55:00.000+0000
400446,48,10,Julia K.,Cozy home with fantastic owners,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-18T15:59:00.000+0000
400446,48,11,Natalie B.,Great place close to all we wanted.,5,2016-12-18T00:00:00.000+0000,VRBO,2016-12-20T19:50:00.000+0000
400446,48,12,Bret Z.,Great hidden gem!,5,2016-11-26T00:00:00.000+0000,VRBO,2016-11-30T18:05:00.000+0000
400446,48,13,William S.,Reto-retreat is excellant,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-12T11:42:00.000+0000
400446,48,14,Mogo,Second Time Around,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-30T16:31:00.000+0000
400446,48,15,bev b.,Quaint neighborhood but easy access to the wine country,4,2016-10-20T00:00:00.000+0000,VRBO,2016-10-24T05:15:00.000+0000
400446,48,16,Sonya S.,Wonderful place for our ladies wine country getaway!,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-15T17:57:00.000+0000
400446,48,17,Ida P.,Nice,4,2016-09-05T00:00:00.000+0000,VRBO,2016-09-18T21:11:51.080+0000
400446,48,18,Gina B.,It was a perfect location and size for our visit to Sonona for a family destination wedding!:),5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-27T01:33:00.000+0000
400446,48,19,Mary M.,Surprise gem,5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-03T03:12:00.000+0000
400446,48,20,Kathy W.,Comfortable Retro Retreat,4,2016-05-18T00:00:00.000+0000,VRBO,2016-05-26T06:14:00.000+0000
400446,48,21,Anonymous,"Very happy with rental, as described. ",5,2015-11-16T00:00:00.000+0000,VRBO,2015-11-24T17:13:00.000+0000
400446,48,22,Tom B.,Hidden gem,5,2015-03-12T00:00:00.000+0000,VRBO,2015-03-18T12:44:07.187+0000
400446,48,23,Renee T.,Great find!,5,2015-02-01T00:00:00.000+0000,VRBO,2015-02-07T21:54:12.977+0000
400446,48,24,Sara V.,Wine lovers,4,2014-09-24T00:00:00.000+0000,VRBO,2014-10-06T01:20:40.817+0000
400446,48,25,Sara V.,Wine lovers,4,2014-09-24T00:00:00.000+0000,VRBO,2014-10-03T16:43:44.733+0000
400446,48,26,SC Wine Lover,Perfect anniversary trip,5,2014-09-06T00:00:00.000+0000,VRBO,2014-09-19T01:00:04.147+0000
400446,48,27,Jane N.,Retro Retreat,4,2014-08-22T00:00:00.000+0000,VRBO,2014-08-28T02:30:06.447+0000
400446,48,28,Douglas D.,A great alternative to traditional hotels,5,2014-08-15T00:00:00.000+0000,VRBO,2014-08-23T21:40:15.503+0000
400446,48,29,Mogo,Great accomodations and value,5,2014-08-05T00:00:00.000+0000,VRBO,2014-08-19T18:32:30.733+0000
400446,48,30,Kathy & Jeff,What a Great Place to Stay!,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-11T04:19:22.003+0000
400446,48,31,karissa N.,Good stay in Sonoma,4,2014-06-26T00:00:00.000+0000,VRBO,2014-07-02T18:15:51.480+0000
400446,48,32,Janeen W.,Great get away cottage ,4,2014-04-28T00:00:00.000+0000,VRBO,2014-05-04T19:46:17.703+0000
400446,48,33,yvonne r.,Family getaway. ,5,2014-04-26T00:00:00.000+0000,VRBO,2014-05-02T03:32:28.940+0000
400446,48,34,Patricia S.,"Fun, family time",4,2014-03-29T00:00:00.000+0000,VRBO,2014-04-07T01:23:24.147+0000
400446,48,35,Aparna R.,A lovely retreat,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-03T22:21:05.880+0000
400446,48,36,brad I.,"Wonderful place, near food and shops",5,2013-11-08T00:00:00.000+0000,VRBO,2013-11-14T16:19:38.960+0000
400446,48,37,Jen Luman,Sonoma adventure,5,2013-07-15T00:00:00.000+0000,VRBO,2013-07-28T23:11:56.393+0000
400446,48,38,Sue,Relaxing and comfortable lodging,5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-24T02:08:15.067+0000
400446,48,39,Nlaw,Sonoma vacation,5,2013-06-01T00:00:00.000+0000,VRBO,2013-06-17T22:45:23.800+0000
400446,48,40,Tara T.,Fun for friend reunion...and great backyard!,5,2013-02-21T00:00:00.000+0000,VRBO,2013-02-27T20:35:43.293+0000
400446,48,41,Anonymous,Birthday in Sonoma,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-17T23:40:37.133+0000
400446,48,42,Arli,Great Place to stay for Wine country visit!,5,2012-08-01T00:00:00.000+0000,VRBO,2012-08-08T02:50:07.067+0000
400446,48,43,Kathy and Doug,We had a wonderful time!,5,2012-07-01T00:00:00.000+0000,VRBO,2012-07-25T17:05:40.947+0000
400446,48,44,Lisa,3 Ladies,4,2012-07-13T00:00:00.000+0000,VRBO,2012-07-19T20:59:42.620+0000
400446,48,45,Anonymous,What A Great Place To Stay!,5,2012-04-27T00:00:00.000+0000,VRBO,2012-05-12T08:13:05.097+0000
400446,48,46,Maria,Cozy and Moderne is right!,5,2012-03-29T00:00:00.000+0000,VRBO,2012-04-05T14:28:34.417+0000
400446,48,47,comtngirl,Great little house near Sonoma,5,2012-03-02T00:00:00.000+0000,VRBO,2012-03-07T21:53:12.300+0000
400446,48,48,Kym,Perfect Girls Weekend House,4,2012-02-17T00:00:00.000+0000,VRBO,2012-02-21T16:39:20.880+0000
439707,30,1,Meredith H.,Great Little Getaway,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-16T16:46:00.000+0000
439707,30,2,DAVID G.,Exactly what everyone hopes for when looking for a place to stay. Thanks Gwen!,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-03T13:27:00.000+0000
439707,30,3,JOANNA B.,quiet and clean cottage,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-26T14:55:00.000+0000
439707,30,4,Phil R.,"Great location, but not well maintained",3,2017-04-16T00:00:00.000+0000,VRBO,2017-04-23T01:12:00.000+0000
439707,30,5,Anonymous,Fantastic Sonoma option!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T17:37:00.000+0000
439707,30,6,Jeff B.,Charming Cottage in the Woods,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-10T15:58:00.000+0000
439707,30,7,Dan B.,Charming Cottage,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-19T20:29:00.000+0000
439707,30,8,Jeanna H.,Charming cottage in a perfect location,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-05T12:02:00.000+0000
439707,30,9,Neil F.,Great location with Sonoma valley view,4,2016-10-17T00:00:00.000+0000,VRBO,2016-10-27T18:28:00.000+0000
439707,30,10,Kristel U.,Lovely place!,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-19T08:16:58.847+0000
439707,30,11,Megan J.,"Great location, cozy, and comfortable",5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-11T03:58:00.000+0000
439707,30,12,Michelle L.,Adorable Cottage in beautiful Glen Ellen,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-03T16:27:00.000+0000
439707,30,13,Bob H.,Great Location for Wine Weekend,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T03:52:00.000+0000
439707,30,14,Bonnie F.,Adorable cottage with privacy and all needed amenities,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-11T22:33:00.000+0000
439707,30,15,Tam O.,"Quaint, private surprise in Glen Ellen!",5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-28T18:48:00.000+0000
439707,30,16,Angelo L.,Cute cottage for 2 in a great location!,4,2016-08-04T00:00:00.000+0000,VRBO,2016-08-28T15:37:00.000+0000
439707,30,17,Jeff B.,Very Quiet and Homey Stay,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-21T01:31:00.000+0000
439707,30,18,Alex  B.,"Great Location, very cute and comfortable Cottage",5,2016-05-18T00:00:00.000+0000,VRBO,2016-05-25T17:40:00.000+0000
439707,30,19,jonathan f.,Great retreat,5,2016-04-22T00:00:00.000+0000,VRBO,2016-05-06T13:14:00.000+0000
439707,30,20,Vikie A.,Lovely cottage with gorgeous views!,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-06T19:23:21.093+0000
439707,30,21,mike s.,Quaint cottage in a quaint wine country town,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-15T19:56:19.273+0000
439707,30,22,Megan M.,Adorable and Private Cottage,5,2015-09-23T00:00:00.000+0000,VRBO,2015-10-01T19:19:04.887+0000
439707,30,23,Liz,"Cute Cottage, Great Location",4,2015-08-16T00:00:00.000+0000,VRBO,2015-08-24T13:47:06.763+0000
439707,30,24,R D.,"Cute, quiet and reasonable place to stay in Sonoma County",5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-27T22:29:47.720+0000
439707,30,25,Claire P.,Awesome Location!,5,2015-06-27T00:00:00.000+0000,VRBO,2015-06-30T22:12:06.177+0000
439707,30,26,Vince M.,Great hideaway walking distance to Glen Ellen,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-26T17:12:05.163+0000
439707,30,27,Jeffery P.,Wonderful Cottage,5,2013-09-21T00:00:00.000+0000,VRBO,2013-10-07T20:47:22.140+0000
439707,30,28,JE,Wonderful Retreat,5,2013-04-06T00:00:00.000+0000,VRBO,2013-05-08T12:48:16.863+0000
439707,30,29,Markus,"Garrison Cottages, Sonoma -- Highly Recommended",5,2012-11-21T00:00:00.000+0000,VRBO,2013-04-25T17:33:59.500+0000
439707,30,30,Mary,Wonderful retreat!,5,2013-01-18T00:00:00.000+0000,VRBO,2013-02-07T23:36:50.793+0000
718883,41,1,Olga B.,Amazing owner,5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-02T18:22:00.000+0000
718883,41,2,C V.,Great choice,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T14:11:00.000+0000
718883,41,3,Katie C.,Perfect Home Base for a Ladies weekend!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-08T14:12:00.000+0000
718883,41,4,Sarah L.,Relaxing!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-04T00:24:00.000+0000
718883,41,5,Suzanne J.,Gorgeous Home and View in Sonoma,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-30T21:40:00.000+0000
718883,41,6,AJ,Wonderful Home in the Heart of Sonoma!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-21T02:14:00.000+0000
718883,41,7,Danielle E.,Exactly as pictured!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T16:14:00.000+0000
718883,41,8,Jessica S.,"Nice, large home near downtown Sonoma",5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-19T17:42:00.000+0000
718883,41,9,Megan G.,Great for a relaxing weekend away!,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-16T17:58:00.000+0000
718883,41,10,Nitika K.,Great home at a convenient and beautiful location.,5,2016-11-20T00:00:00.000+0000,VRBO,2016-12-01T21:56:00.000+0000
718883,41,11,Martha A.,Nice Sonoma getaway,3,2016-11-10T00:00:00.000+0000,VRBO,2016-11-19T15:31:37.827+0000
718883,41,12,Alex D.,Relaxing comfortable home,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-11T15:03:00.000+0000
718883,41,13,Jack S.,Beautiful Home and a Beautiful Time,5,2016-09-12T00:00:00.000+0000,VRBO,2016-10-03T15:51:00.000+0000
718883,41,14,Mary Ferguson,Everything was perfect!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-09-05T18:57:00.000+0000
718883,41,15,Nicole L.,Perfect Location!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-09-05T18:03:07.907+0000
718883,41,16,Stephanie P.,Wonderful weekend getaway!,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-15T19:35:00.000+0000
718883,41,17,Kim J.,Great value - 4.5 stars,4,2016-08-07T00:00:00.000+0000,VRBO,2016-08-15T16:12:15.117+0000
718883,41,18,Nancy M.,Lovely getaway for families with kids,4,2016-07-25T00:00:00.000+0000,VRBO,2016-08-02T04:43:00.000+0000
718883,41,19,mark h.,Great Sonoma property,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-16T01:00:00.000+0000
718883,41,20,Mishal T.,"Beautiful views, great layout, lots of space, perfect for outdoor entertaining.",5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-15T19:25:00.000+0000
718883,41,21,Rachael R.,Beautiful property! Pictures don't do this place justice.,5,2016-06-10T00:00:00.000+0000,VRBO,2016-07-15T17:48:00.000+0000
718883,41,22,Cheryl B.,great property for families!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-07T21:05:00.000+0000
718883,41,23,Brittany P.,"Beautiful home, perfect location",5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-14T17:17:00.000+0000
718883,41,24,Ashley O.,Great location for Sonoma weekend,4,2016-04-15T00:00:00.000+0000,VRBO,2016-05-06T17:01:00.000+0000
718883,41,25,Jamye W.,A lovely place and close to everything,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-13T17:45:00.000+0000
718883,41,26,BRITTANY G.,Wonderful Wine Weekend,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-10T21:22:00.000+0000
718883,41,27,Noelani  J.,Perfect place,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-22T04:18:04.103+0000
718883,41,28,Kathryn M.,Wonderful relaxing weekend with friends,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-10T18:49:50.740+0000
718883,41,29,Jessica K.,Relaxing resort to wine country,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-28T17:15:00.000+0000
718883,41,30,Vlad R.,Wonderful Sonoma Weekend for Wife's 40th,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-17T23:38:10.557+0000
718883,41,31,Emily K.,Extended Family Vacation,4,2015-08-16T00:00:00.000+0000,VRBO,2015-09-02T16:25:19.600+0000
718883,41,32,Michele B.,Great house for a large group,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-01T21:19:53.497+0000
718883,41,33,Sunshine,Wine Weekend Getaway,5,2015-05-16T00:00:00.000+0000,VRBO,2015-08-12T00:00:40.483+0000
718883,41,34,sandi b.,Girls werkend,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-04T03:49:37.560+0000
718883,41,35,chelsea  b.,Outstanding Country Living property,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-26T23:18:44.620+0000
718883,41,36,Cindy N.,Wonderful family vacation,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-26T04:16:00.933+0000
718883,41,37,Tony F.,Amazing Property,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-24T22:02:21.793+0000
718883,41,38,Kiwi,Nirvana in Sonoma!,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-27T14:01:39.857+0000
718883,41,39,Rita B.,Gorgeous home in an idyllic setting and convenient location,5,2015-04-10T00:00:00.000+0000,VRBO,2015-05-26T06:27:03.780+0000
718883,41,40,Rita B.,Gorgeous home in an idyllic setting and convenient location,5,2015-04-10T00:00:00.000+0000,VRBO,2015-05-25T20:45:30.213+0000
718883,41,41,Sanjay K.,Stunning!!!,5,2015-04-17T00:00:00.000+0000,VRBO,2015-05-25T06:52:43.710+0000
251050ha,58,1,Erin T.,Great!,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T18:11:00.000+0000
251050ha,58,2,Terri F.,Comfortable and convenient,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-20T23:21:00.000+0000
251050ha,58,3,James R.,Great house and large space,5,2017-02-15T00:00:00.000+0000,VRBO,2017-03-02T23:15:00.000+0000
251050ha,58,4,HAC124580,"Lovely, clean and cimfortable",5,2017-02-22T00:00:00.000+0000,VRBO,2017-03-01T13:27:00.000+0000
251050ha,58,5,David H.,Perfect for a family - highly recommend,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-23T22:26:00.000+0000
251050ha,58,6,Aaron H.,Exactly what you are looking for.,5,2017-01-19T00:00:00.000+0000,VRBO,2017-01-23T17:14:00.000+0000
251050ha,58,7,Teresa M.,Wonderful Retreat in Sonoma Wine Country,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-15T21:20:00.000+0000
251050ha,58,8,Bonnie R.,A very restful and has everything experience,4,2016-08-04T00:00:00.000+0000,VRBO,2016-08-07T23:38:00.000+0000
251050ha,58,9,Taunia o.,Awesome,5,2016-06-15T00:00:00.000+0000,VRBO,2016-07-09T18:19:00.000+0000
251050ha,58,10,Anonymous,Beautiful and Cozy Property,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-08T22:10:00.000+0000
251050ha,58,11,Kathryn B.,Loved the charming house and the lovely gardens.,5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-27T15:28:43.797+0000
251050ha,58,12,Cecilia T.,Really Lovely Home and Gardens,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-17T04:32:00.000+0000
251050ha,58,13,Anonymous,Perfect wine county home!,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-16T01:34:00.000+0000
251050ha,58,14,Joy H.,House and joe are great!!,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-12T12:41:00.000+0000
251050ha,58,15,Sue R.,A garden of earthly delights.....4 1/2 stars,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-22T13:40:00.000+0000
251050ha,58,16,Ray O.,Family get together.,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-19T03:10:00.000+0000
251050ha,58,17,Jonathan F.,Great experience,5,2016-03-03T00:00:00.000+0000,VRBO,2016-03-18T16:08:00.000+0000
251050ha,58,18,aziza s.,Lovely Sonoma Weekend,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-13T07:52:00.000+0000
251050ha,58,19,maureen l.,Wonderful stay!,5,2016-02-05T00:00:00.000+0000,VRBO,2016-02-16T06:16:00.000+0000
251050ha,58,20,Karen L.,Fantastic!,5,2016-01-26T00:00:00.000+0000,VRBO,2016-02-03T01:26:00.000+0000
251050ha,58,21,Anonymous,Amadora was AMAZING!!!!!,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-20T14:38:00.000+0000
251050ha,58,22,Robert D.,Great Place for a weekend away,4,2015-11-04T00:00:00.000+0000,VRBO,2015-12-13T13:54:00.000+0000
251050ha,58,23,Nancy W.,Lovely place for the holidays,5,2015-11-25T00:00:00.000+0000,VRBO,2015-11-30T03:32:21.683+0000
251050ha,58,24,Pam N.,"Cozy, relaxing retreat.",5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-16T19:15:57.127+0000
251050ha,58,25,Agnieszka S.,Amazing!,5,2015-10-28T00:00:00.000+0000,VRBO,2015-11-04T13:17:00.000+0000
251050ha,58,26,Constance C.,Fantastic getaway home,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-14T13:03:49.653+0000
251050ha,58,27,Kelli G.,Lovely home and wonderful vacation!,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-07T19:29:00.000+0000
251050ha,58,28,Elizabeth R.,new family of 5,5,2015-07-01T00:00:00.000+0000,VRBO,2015-07-09T12:26:07.437+0000
251050ha,58,29,Cindy L.,Amazing stay at beautiful Amadora,5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-16T18:56:38.580+0000
251050ha,58,30,Erika  L.,Perfect family vacation home!,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-11T03:38:42.507+0000
251050ha,58,31,Jack B.,Wonderful home for the Holidays,5,2014-12-24T00:00:00.000+0000,VRBO,2014-12-29T00:29:43.773+0000
251050ha,58,32,Rich K.,The Best Vacation Home Ever!,5,2014-08-07T00:00:00.000+0000,VRBO,2014-09-01T18:19:01.337+0000
251050ha,58,33,Julia T.,Couldn't have been better!,5,2014-05-08T00:00:00.000+0000,VRBO,2014-06-07T04:28:57.903+0000
251050ha,58,34,daniela b.,Great place to stay while visiting Sonoma!,5,2014-05-22T00:00:00.000+0000,VRBO,2014-06-04T20:56:03.737+0000
251050ha,58,35,VRBORORG168956,NAU reunion,5,2014-04-18T00:00:00.000+0000,VRBO,2014-05-10T16:40:58.717+0000
251050ha,58,36,Cailin G.,Girls Weekend Success,5,2014-03-13T00:00:00.000+0000,VRBO,2014-03-26T01:15:11.297+0000
251050ha,58,37,Anonymous,A Memorable Reunion,5,2013-09-18T00:00:00.000+0000,VRBO,2014-01-13T03:38:44.980+0000
251050ha,58,38,Katy H.,Great place to stay in Sonoma,5,2013-10-24T00:00:00.000+0000,VRBO,2013-10-30T18:08:33.300+0000
251050ha,58,39,Kathy,Already planning our return trip!,5,2013-09-24T00:00:00.000+0000,VRBO,2013-09-30T19:41:10.657+0000
251050ha,58,40,Anonymous,"Absolutely Relaxing, We Will Return",5,2013-08-06T00:00:00.000+0000,VRBO,2013-08-25T09:21:49.400+0000
251050ha,58,41,nosillacast,A Perfect House,5,2013-08-08T00:00:00.000+0000,VRBO,2013-08-19T15:51:25.540+0000
251050ha,58,42,CCS,"Lovely, well-kept house with gorgeous garden",5,2013-05-31T00:00:00.000+0000,VRBO,2013-06-10T20:39:54.837+0000
251050ha,58,43,Anonymous,Charmed by Amadoa,5,2013-05-24T00:00:00.000+0000,VRBO,2013-05-31T01:16:51.587+0000
251050ha,58,44,Anonymous,Beautiful home for an amazing price!,5,2013-04-26T00:00:00.000+0000,VRBO,2013-05-08T18:57:54.357+0000
251050ha,58,45,Judy K.,You won't be disappointed at the Amadora!,5,2013-04-16T00:00:00.000+0000,VRBO,2013-04-21T22:51:03.967+0000
251050ha,58,46,DianeB,"Amazing, relaxing, perfect!",5,2013-04-16T00:00:00.000+0000,VRBO,2013-04-21T13:30:08.663+0000
251050ha,58,47,Marc P.,Amadora in Sonoma - Excellent!,5,2012-09-03T00:00:00.000+0000,VRBO,2012-09-14T23:26:29.553+0000
