listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
7058100ha,8,3,Wynne T.,Lincoln Park - a great location,3,2016-09-27T00:00:00.000+0000,VRBO,2016-10-12T12:15:00.000+0000,Evanston,IL
7058100ha,8,4,Family Reunion,Perfect spot for Lincoln Park stay!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-01T12:12:00.000+0000,Evanston,IL
7058100ha,8,5,Michael C.,"Unprofessional property owner, misrepresented ad",1,2015-11-14T00:00:00.000+0000,VRBO,2015-11-19T00:34:43.527+0000,Evanston,IL
7058100ha,8,6,William D.,"Comfy, Clean, Fantastic Location.",5,2014-07-11T00:00:00.000+0000,VRBO,2014-12-18T04:57:20.107+0000,Evanston,IL
7058100ha,8,7,mst59fly,great location and very clean,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-14T00:13:46.513+0000,Evanston,IL
7058100ha,8,8,B-Electronics,Very Good Vacation Rental Place!!!,5,2010-12-16T00:00:00.000+0000,VRBO,2011-05-29T03:46:43.310+0000,Evanston,IL
719812,5,1,boaternik,Awesome,5,2015-12-03T00:00:00.000+0000,VRBO,2015-12-07T01:21:56.327+0000,Evanston,IL
719812,5,2,Jamie A.,"Great Location, outdated rooms",3,2015-09-27T00:00:00.000+0000,VRBO,2015-10-04T20:46:39.870+0000,Evanston,IL
719812,5,3,Till E.,Great view and location,4,2015-07-19T00:00:00.000+0000,VRBO,2015-08-15T20:17:33.477+0000,Evanston,IL
719812,5,4,Karen F.,Beautiful View and Neighborhood,4,2015-07-31T00:00:00.000+0000,VRBO,2015-08-03T17:15:33.117+0000,Evanston,IL
719812,5,5,jrmize2,Great Location Great View!,4,2015-07-10T00:00:00.000+0000,VRBO,2015-07-17T15:51:04.457+0000,Evanston,IL
837946,4,1,Erin G.,A nice condo in a good location with a stunning view.,4,2017-02-24T00:00:00.000+0000,VRBO,2017-03-04T02:35:00.000+0000,Evanston,IL
837946,4,2,stephen c.,"Great location, nice clean condo.",4,2017-02-10T00:00:00.000+0000,VRBO,2017-02-15T13:45:00.000+0000,Evanston,IL
837946,4,3,Nisha S.,Great place to stay. The condo is nice and big with a lot of natural light coming in,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-15T11:38:00.000+0000,Evanston,IL
837946,4,4,Kristin H.,Awesome location,4,2016-10-07T00:00:00.000+0000,VRBO,2016-10-21T15:37:00.000+0000,Evanston,IL
976668,2,1,Therese b.,Perfect location in a great condo,5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T13:03:00.000+0000,Evanston,IL
976668,2,2,Anonymous,"Great Apartment, Good Location",4,2017-04-01T00:00:00.000+0000,VRBO,2017-04-05T12:49:00.000+0000,Evanston,IL
976482,1,1,Michelle P.,Great apartment,5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-21T03:52:00.000+0000,Evanston,IL
981718,2,1,Bob J.,Nice place,4,2017-03-23T00:00:00.000+0000,VRBO,2017-03-30T20:38:00.000+0000,Evanston,IL
981718,2,2,Janet B.,A perfect hideaway,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-16T15:15:00.000+0000,Evanston,IL
115984,85,1,John S,Flawless,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-28T21:30:00.000+0000,Evanston,IL
115984,85,2,brett m.,very nice lakeview place to stay,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T22:10:00.000+0000,Evanston,IL
115984,85,3,Matt  S.,Best location in Wrigley,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-18T21:37:56.107+0000,Evanston,IL
115984,85,4,Holly M.,Clark and Addison Suites - The perfect Home Rental,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-09T14:47:18.180+0000,Evanston,IL
115984,85,5,Pearl Jam Wrigley 2016 !!,Perfect,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-22T18:36:03.863+0000,Evanston,IL
115984,85,6,Betty,For both Clark and Addison Suites/A family reunion,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T21:53:56.250+0000,Evanston,IL
115984,85,7,Anonymous,WONDERFUL PLACE,5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-26T16:12:51.400+0000,Evanston,IL
115984,85,8,Rizzyrailed,Best apartment ever rented. ,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T04:13:58.110+0000,Evanston,IL
115984,85,9,Earnest,Great place to stay,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T02:18:35.787+0000,Evanston,IL
115984,85,10,RiSsA,Absolutely Perfect!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T01:49:51.450+0000,Evanston,IL
115984,85,11,Barbara Y.,Wonderful Chicago Building,5,2015-10-22T00:00:00.000+0000,VRBO,2016-02-18T16:05:26.357+0000,Evanston,IL
115984,85,12,Leslie B.,Home away from home for a family.,5,2015-11-24T00:00:00.000+0000,VRBO,2016-01-08T17:33:21.663+0000,Evanston,IL
115984,85,13,Stephanie S.,A flawless choice for slow travel and long rentals,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-05T13:53:23.890+0000,Evanston,IL
115984,85,14,Marcee M.,Excellent Accommodations!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-07T16:54:30.657+0000,Evanston,IL
115984,85,15,MP,10 Stars! Perfection!,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-03T14:39:51.820+0000,Evanston,IL
115984,85,16,Amy S.,Perfect home away from home!,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-01T01:47:24.310+0000,Evanston,IL
115984,85,17,KJBFQ,This house is THE house to have in Wrigleyville!,5,2015-07-20T00:00:00.000+0000,VRBO,2015-08-12T20:26:27.617+0000,Evanston,IL
115984,85,18,Lynn S.,This house has it all,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-10T22:03:46.187+0000,Evanston,IL
115984,85,19,CAH,Chicago Wedding Weekend,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-23T14:22:40.407+0000,Evanston,IL
115984,85,20,Maurice,I am spoiled forever,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-23T11:20:26.463+0000,Evanston,IL
115984,85,21,Anonymous,Clarke Suite,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-01T23:58:00.370+0000,Evanston,IL
115984,85,22,Lauren H.,Charming Guest House with Excellent Location,5,2015-04-08T00:00:00.000+0000,VRBO,2015-04-15T19:34:55.097+0000,Evanston,IL
115984,85,23,Todd C.,Huge Condo in a Great Location,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-07T19:48:54.197+0000,Evanston,IL
115984,85,24,Ruth H.,Perfect stay for a Chicago family vacation,5,2014-12-22T00:00:00.000+0000,VRBO,2015-01-02T00:56:28.433+0000,Evanston,IL
115984,85,25,Matt  S.,Clark Suite,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-20T14:59:25.117+0000,Evanston,IL
115984,85,26,Jeff K. ,Excellent spot. Couldn't have been happier with it. ,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-23T19:27:38.763+0000,Evanston,IL
115984,85,27,Donna F.,Fabulous stay in Chicago,5,2014-08-18T00:00:00.000+0000,VRBO,2014-09-03T17:18:05.890+0000,Evanston,IL
115984,85,28,Denise A.,Fabulous Place to Stay,5,2014-06-25T00:00:00.000+0000,VRBO,2014-07-01T15:14:11.037+0000,Evanston,IL
115984,85,29,Shani A.,Great Home-Perfect Location,4,2014-06-19T00:00:00.000+0000,VRBO,2014-06-26T20:32:57.957+0000,Evanston,IL
115984,85,30,"A guest from Chandler, Arizona",Wonderful stay in Wrigleyville,5,2014-04-30T00:00:00.000+0000,VRBO,2014-05-07T16:23:00.800+0000,Evanston,IL
115984,85,31,julie w.,Lovely,5,2014-03-21T00:00:00.000+0000,VRBO,2014-03-30T15:29:03.367+0000,Evanston,IL
115984,85,32,Shawn R.,Great experience! Great service! Great property!,5,2013-12-29T00:00:00.000+0000,VRBO,2014-01-03T15:01:40.623+0000,Evanston,IL
115984,85,33,Anonymous,Gorgeous Gem in Chicago,5,2013-07-18T00:00:00.000+0000,VRBO,2013-08-28T16:37:25.777+0000,Evanston,IL
115984,85,34,Tim,Beautiful Home with a Great Location,5,2013-03-14T00:00:00.000+0000,VRBO,2013-03-18T16:56:22.617+0000,Evanston,IL
115984,85,35,Deedee A.,Our new home away from home in Chicago,5,2013-03-01T00:00:00.000+0000,VRBO,2013-03-05T14:36:25.367+0000,Evanston,IL
115984,85,36,Gail P.,Great family Get Together,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-06T00:44:57.623+0000,Evanston,IL
115984,85,37,Jody N.,Best Thanksgiving Accomodations.,5,2012-11-20T00:00:00.000+0000,VRBO,2012-11-29T03:25:28.133+0000,Evanston,IL
115984,85,38,Kari L.,Northwestern University Reunion Weekend,5,2012-10-25T00:00:00.000+0000,VRBO,2012-11-06T15:02:51.673+0000,Evanston,IL
115984,85,39,Deb N.,Great Chicago get away!,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-12T18:45:34.993+0000,Evanston,IL
115984,85,40,Patrick V.,Great stay at Clark Suite,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-19T22:38:38.007+0000,Evanston,IL
115984,85,41,Linda C.,Perfect Place for Exploring Chicago,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-02T17:14:40.813+0000,Evanston,IL
115984,85,42,John  H.,Amazing Place!  Thank you so much,5,2012-07-06T00:00:00.000+0000,VRBO,2012-07-11T23:04:01.210+0000,Evanston,IL
115984,85,43,David S.,"Family Vacation -- from NY, MD, MA, IL, Nanjing...",5,2012-05-29T00:00:00.000+0000,VRBO,2012-06-05T04:00:53.077+0000,Evanston,IL
115984,85,44,Casey S.,"Great house, clean & well stocked, great location",5,2012-05-03T00:00:00.000+0000,VRBO,2012-05-30T01:57:42.573+0000,Evanston,IL
115984,85,45,Paula ,You will wish you lived here!,5,2011-12-15T00:00:00.000+0000,VRBO,2012-01-27T03:45:16.667+0000,Evanston,IL
115984,85,46,John and Liz,Great place,5,2011-11-18T00:00:00.000+0000,VRBO,2011-12-12T00:22:32.793+0000,Evanston,IL
115984,85,47,Ellen M.,Fantastic place,5,2011-08-25T00:00:00.000+0000,VRBO,2011-09-16T14:51:27.667+0000,Evanston,IL
115984,85,48,Jared D.,Helped create an amazing wedding weekend!,5,2011-08-25T00:00:00.000+0000,VRBO,2011-09-03T22:59:57.100+0000,Evanston,IL
115984,85,49,LAN,Top of the Line Home in a GREAT Location,5,2011-07-27T00:00:00.000+0000,VRBO,2011-08-02T20:21:16.983+0000,Evanston,IL
115984,85,50,Iowa Family,Home Away From Home,5,2011-07-02T00:00:00.000+0000,VRBO,2011-08-01T16:13:48.060+0000,Evanston,IL
115984,85,51,Colleen,Great place to stay. Would highly recommend.,5,2011-05-03T00:00:00.000+0000,VRBO,2011-05-29T08:25:20.307+0000,Evanston,IL
115984,85,52,Sarah Kate,Great Girls Getaway house!,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-26T15:36:10.287+0000,Evanston,IL
115984,85,53,Sarah Kate,Great girls weekend house!,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-26T15:34:52.910+0000,Evanston,IL
115984,85,54,Steve N,Excellent Condo very close to Wrigley Field!,5,2011-04-21T00:00:00.000+0000,VRBO,2011-05-02T20:17:59.477+0000,Evanston,IL
115984,85,55,Jordan,"Solid place all around - Great location, high quality, ammenities, lots of space for a big group",4,2011-04-21T00:00:00.000+0000,VRBO,2011-05-02T19:44:10.267+0000,Evanston,IL
115984,85,56,Marybeth K.,Amazing Stay~,5,2011-04-18T00:00:00.000+0000,VRBO,2011-04-28T15:35:46.597+0000,Evanston,IL
115984,85,57,Mom in Lakeview,Lovely and Convenient,5,2011-03-04T00:00:00.000+0000,VRBO,2011-03-15T01:47:53.503+0000,Evanston,IL
115984,85,58,Lesley,"Birthday Celebration Weekend for Family Turning 70, 50, 40",5,2010-10-21T00:00:00.000+0000,VRBO,2010-11-06T16:14:35.893+0000,Evanston,IL
115984,85,59,JAS,Great home away from home,5,2010-10-07T00:00:00.000+0000,VRBO,2010-10-18T02:29:33.890+0000,Evanston,IL
115984,85,60,NM,Amazing Place!,5,2010-10-07T00:00:00.000+0000,VRBO,2010-10-16T22:44:25.430+0000,Evanston,IL
115984,85,61,Fatboy,Chicago Guest House - Newport,5,2010-09-24T00:00:00.000+0000,VRBO,2010-10-06T20:11:54.577+0000,Evanston,IL
115984,85,62,Hunter,Great Place for a Great Group!,5,2010-08-26T00:00:00.000+0000,VRBO,2010-09-03T19:11:57.593+0000,Evanston,IL
115984,85,63,Slivavitz,"Outstanding Location, Beautiful Home",5,2010-08-27T00:00:00.000+0000,VRBO,2010-09-03T03:29:20.977+0000,Evanston,IL
115984,85,64,VLD_60,Wrigleyville Location is a fun and terrific value!,5,2010-08-12T00:00:00.000+0000,VRBO,2010-08-19T17:40:54.283+0000,Evanston,IL
115984,85,65,Susan,Great place for a family attending wedding ,5,2010-07-06T00:00:00.000+0000,VRBO,2010-07-16T03:24:31.167+0000,Evanston,IL
115984,85,66,No Nickname,What a wonderful place to stay while in Chicago.,5,2010-05-27T00:00:00.000+0000,VRBO,2010-06-20T23:13:42.807+0000,Evanston,IL
115984,85,67,Colleen M.,Teri's guest house on New...,5,2010-05-27T00:00:00.000+0000,VRBO,2010-05-27T16:37:42.000+0000,Evanston,IL
115984,85,68,Christine & Andrew,A St. Patrick's Day for the books!,5,2010-03-19T00:00:00.000+0000,VRBO,2010-04-28T18:45:25.243+0000,Evanston,IL
115984,85,69,michaelp01,Great stay at the Clark Suite,5,2010-03-07T00:00:00.000+0000,VRBO,2010-03-18T17:21:15.797+0000,Evanston,IL
115984,85,70,Ken Stayton,I have stayed three times...,5,2010-01-01T00:00:00.000+0000,VRBO,2010-01-02T03:43:06.000+0000,Evanston,IL
115984,85,71,Greg & Barb,This was a perfect house ...,5,2009-12-27T00:00:00.000+0000,VRBO,2009-12-27T19:53:58.000+0000,Evanston,IL
115984,85,72,Zig T.,What an awesome find this...,5,2009-11-20T00:00:00.000+0000,VRBO,2009-11-20T21:33:36.000+0000,Evanston,IL
115984,85,73,Cub/HawkTrip08,Great Place in Wrigleyville! ,5,2008-08-29T00:00:00.000+0000,VRBO,2009-11-17T03:27:37.890+0000,Evanston,IL
115984,85,74,Lynnie Pie,Going to Chicago? HELLO! Amazing accomodation.,5,2009-10-22T00:00:00.000+0000,VRBO,2009-10-31T18:19:13.837+0000,Evanston,IL
115984,85,75,Joyce Mom, Wonderful home for celebrating a wedding,5,2009-09-03T00:00:00.000+0000,VRBO,2009-10-30T13:52:17.670+0000,Evanston,IL
115984,85,76,Gillian J.,A Women's Weekend and Birthday Bash,5,2009-10-22T00:00:00.000+0000,VRBO,2009-10-28T21:34:54.260+0000,Evanston,IL
115984,85,77,Eileen17,What more could we have a...,5,2009-10-28T00:00:00.000+0000,VRBO,2009-10-28T20:31:34.000+0000,Evanston,IL
115984,85,78,Marcie4,We had a delightful time ...,5,2009-10-28T00:00:00.000+0000,VRBO,2009-10-28T17:09:27.000+0000,Evanston,IL
115984,85,79,Nikki_HAC105516,I just wanted to thank yo...,5,2009-10-28T00:00:00.000+0000,VRBO,2009-10-28T16:17:33.000+0000,Evanston,IL
115984,85,80,Jean Strickland,Our experience at the Cla...,5,2009-10-28T00:00:00.000+0000,VRBO,2009-10-28T15:08:25.000+0000,Evanston,IL
115984,85,81,VRBORORG255797,My sorority sisters and I...,5,2009-10-28T00:00:00.000+0000,VRBO,2009-10-28T14:32:10.000+0000,Evanston,IL
115984,85,82,Matt C.,Our group of 8 plus a bab...,5,2009-10-27T00:00:00.000+0000,VRBO,2009-10-27T20:29:30.000+0000,Evanston,IL
115984,85,83,VRBORORG255602,The house was the perfect...,5,2009-10-27T00:00:00.000+0000,VRBO,2009-10-27T18:52:53.000+0000,Evanston,IL
115984,85,84,VRBORORG180094,I had the pleasure of sta...,5,2008-12-15T00:00:00.000+0000,VRBO,2008-12-15T06:47:04.000+0000,Evanston,IL
115984,85,85,saginaw guests,great place,5,2008-10-04T00:00:00.000+0000,VRBO,2008-10-14T15:56:12.247+0000,Evanston,IL
146193ha,85,1,John S,Flawless,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-28T21:30:00.000+0000,Evanston,IL
146193ha,85,2,brett m.,very nice lakeview place to stay,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T22:10:00.000+0000,Evanston,IL
146193ha,85,3,Matt  S.,Best location in Wrigley,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-18T21:37:56.107+0000,Evanston,IL
146193ha,85,4,Holly M.,Clark and Addison Suites - The perfect Home Rental,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-09T14:47:18.180+0000,Evanston,IL
146193ha,85,5,Pearl Jam Wrigley 2016 !!,Perfect,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-22T18:36:03.863+0000,Evanston,IL
146193ha,85,6,Betty,For both Clark and Addison Suites/A family reunion,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T21:53:56.250+0000,Evanston,IL
146193ha,85,7,Anonymous,WONDERFUL PLACE,5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-26T16:12:51.400+0000,Evanston,IL
146193ha,85,8,Rizzyrailed,Best apartment ever rented. ,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T04:13:58.110+0000,Evanston,IL
146193ha,85,9,Earnest,Great place to stay,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T02:18:35.787+0000,Evanston,IL
146193ha,85,10,RiSsA,Absolutely Perfect!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T01:49:51.450+0000,Evanston,IL
146193ha,85,11,Barbara Y.,Wonderful Chicago Building,5,2015-10-22T00:00:00.000+0000,VRBO,2016-02-18T16:05:26.357+0000,Evanston,IL
146193ha,85,12,Leslie B.,Home away from home for a family.,5,2015-11-24T00:00:00.000+0000,VRBO,2016-01-08T17:33:21.663+0000,Evanston,IL
146193ha,85,13,Stephanie S.,A flawless choice for slow travel and long rentals,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-05T13:53:23.890+0000,Evanston,IL
146193ha,85,14,Marcee M.,Excellent Accommodations!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-07T16:54:30.657+0000,Evanston,IL
146193ha,85,15,MP,10 Stars! Perfection!,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-03T14:39:51.820+0000,Evanston,IL
146193ha,85,16,Amy S.,Perfect home away from home!,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-01T01:47:24.310+0000,Evanston,IL
146193ha,85,17,KJBFQ,This house is THE house to have in Wrigleyville!,5,2015-07-20T00:00:00.000+0000,VRBO,2015-08-12T20:26:27.617+0000,Evanston,IL
146193ha,85,18,Lynn S.,This house has it all,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-10T22:03:46.187+0000,Evanston,IL
146193ha,85,19,CAH,Chicago Wedding Weekend,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-23T14:22:40.407+0000,Evanston,IL
146193ha,85,20,Maurice,I am spoiled forever,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-23T11:20:26.463+0000,Evanston,IL
146193ha,85,21,Anonymous,Clarke Suite,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-01T23:58:00.370+0000,Evanston,IL
146193ha,85,22,Lauren H.,Charming Guest House with Excellent Location,5,2015-04-08T00:00:00.000+0000,VRBO,2015-04-15T19:34:55.097+0000,Evanston,IL
146193ha,85,23,Todd C.,Huge Condo in a Great Location,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-07T19:48:54.197+0000,Evanston,IL
146193ha,85,24,Ruth H.,Perfect stay for a Chicago family vacation,5,2014-12-22T00:00:00.000+0000,VRBO,2015-01-02T00:56:28.433+0000,Evanston,IL
146193ha,85,25,Matt  S.,Clark Suite,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-20T14:59:25.117+0000,Evanston,IL
146193ha,85,26,Jeff K. ,Excellent spot. Couldn't have been happier with it. ,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-23T19:27:38.763+0000,Evanston,IL
146193ha,85,27,Donna F.,Fabulous stay in Chicago,5,2014-08-18T00:00:00.000+0000,VRBO,2014-09-03T17:18:05.890+0000,Evanston,IL
146193ha,85,28,Denise A.,Fabulous Place to Stay,5,2014-06-25T00:00:00.000+0000,VRBO,2014-07-01T15:14:11.037+0000,Evanston,IL
146193ha,85,29,Shani A.,Great Home-Perfect Location,4,2014-06-19T00:00:00.000+0000,VRBO,2014-06-26T20:32:57.957+0000,Evanston,IL
146193ha,85,30,"A guest from Chandler, Arizona",Wonderful stay in Wrigleyville,5,2014-04-30T00:00:00.000+0000,VRBO,2014-05-07T16:23:00.800+0000,Evanston,IL
146193ha,85,31,julie w.,Lovely,5,2014-03-21T00:00:00.000+0000,VRBO,2014-03-30T15:29:03.367+0000,Evanston,IL
146193ha,85,32,Shawn R.,Great experience! Great service! Great property!,5,2013-12-29T00:00:00.000+0000,VRBO,2014-01-03T15:01:40.623+0000,Evanston,IL
146193ha,85,33,Anonymous,Gorgeous Gem in Chicago,5,2013-07-18T00:00:00.000+0000,VRBO,2013-08-28T16:37:25.777+0000,Evanston,IL
146193ha,85,34,Tim,Beautiful Home with a Great Location,5,2013-03-14T00:00:00.000+0000,VRBO,2013-03-18T16:56:22.617+0000,Evanston,IL
146193ha,85,35,Deedee A.,Our new home away from home in Chicago,5,2013-03-01T00:00:00.000+0000,VRBO,2013-03-05T14:36:25.367+0000,Evanston,IL
146193ha,85,36,Gail P.,Great family Get Together,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-06T00:44:57.623+0000,Evanston,IL
146193ha,85,37,Jody N.,Best Thanksgiving Accomodations.,5,2012-11-20T00:00:00.000+0000,VRBO,2012-11-29T03:25:28.133+0000,Evanston,IL
146193ha,85,38,Kari L.,Northwestern University Reunion Weekend,5,2012-10-25T00:00:00.000+0000,VRBO,2012-11-06T15:02:51.673+0000,Evanston,IL
146193ha,85,39,Deb N.,Great Chicago get away!,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-12T18:45:34.993+0000,Evanston,IL
146193ha,85,40,Patrick V.,Great stay at Clark Suite,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-19T22:38:38.007+0000,Evanston,IL
146193ha,85,41,Linda C.,Perfect Place for Exploring Chicago,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-02T17:14:40.813+0000,Evanston,IL
146193ha,85,42,John  H.,Amazing Place!  Thank you so much,5,2012-07-06T00:00:00.000+0000,VRBO,2012-07-11T23:04:01.210+0000,Evanston,IL
146193ha,85,43,David S.,"Family Vacation -- from NY, MD, MA, IL, Nanjing...",5,2012-05-29T00:00:00.000+0000,VRBO,2012-06-05T04:00:53.077+0000,Evanston,IL
146193ha,85,44,Casey S.,"Great house, clean & well stocked, great location",5,2012-05-03T00:00:00.000+0000,VRBO,2012-05-30T01:57:42.573+0000,Evanston,IL
146193ha,85,45,Paula ,You will wish you lived here!,5,2011-12-15T00:00:00.000+0000,VRBO,2012-01-27T03:45:16.667+0000,Evanston,IL
146193ha,85,46,John and Liz,Great place,5,2011-11-18T00:00:00.000+0000,VRBO,2011-12-12T00:22:32.793+0000,Evanston,IL
146193ha,85,47,Ellen M.,Fantastic place,5,2011-08-25T00:00:00.000+0000,VRBO,2011-09-16T14:51:27.667+0000,Evanston,IL
146193ha,85,48,Jared D.,Helped create an amazing wedding weekend!,5,2011-08-25T00:00:00.000+0000,VRBO,2011-09-03T22:59:57.100+0000,Evanston,IL
146193ha,85,49,LAN,Top of the Line Home in a GREAT Location,5,2011-07-27T00:00:00.000+0000,VRBO,2011-08-02T20:21:16.983+0000,Evanston,IL
146193ha,85,50,Iowa Family,Home Away From Home,5,2011-07-02T00:00:00.000+0000,VRBO,2011-08-01T16:13:48.060+0000,Evanston,IL
146193ha,85,51,Colleen,Great place to stay. Would highly recommend.,5,2011-05-03T00:00:00.000+0000,VRBO,2011-05-29T08:25:20.307+0000,Evanston,IL
146193ha,85,52,Sarah Kate,Great Girls Getaway house!,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-26T15:36:10.287+0000,Evanston,IL
146193ha,85,53,Sarah Kate,Great girls weekend house!,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-26T15:34:52.910+0000,Evanston,IL
146193ha,85,54,Steve N,Excellent Condo very close to Wrigley Field!,5,2011-04-21T00:00:00.000+0000,VRBO,2011-05-02T20:17:59.477+0000,Evanston,IL
146193ha,85,55,Jordan,"Solid place all around - Great location, high quality, ammenities, lots of space for a big group",4,2011-04-21T00:00:00.000+0000,VRBO,2011-05-02T19:44:10.267+0000,Evanston,IL
146193ha,85,56,Marybeth K.,Amazing Stay~,5,2011-04-18T00:00:00.000+0000,VRBO,2011-04-28T15:35:46.597+0000,Evanston,IL
146193ha,85,57,Mom in Lakeview,Lovely and Convenient,5,2011-03-04T00:00:00.000+0000,VRBO,2011-03-15T01:47:53.503+0000,Evanston,IL
146193ha,85,58,Lesley,"Birthday Celebration Weekend for Family Turning 70, 50, 40",5,2010-10-21T00:00:00.000+0000,VRBO,2010-11-06T16:14:35.893+0000,Evanston,IL
146193ha,85,59,JAS,Great home away from home,5,2010-10-07T00:00:00.000+0000,VRBO,2010-10-18T02:29:33.890+0000,Evanston,IL
146193ha,85,60,NM,Amazing Place!,5,2010-10-07T00:00:00.000+0000,VRBO,2010-10-16T22:44:25.430+0000,Evanston,IL
146193ha,85,61,Fatboy,Chicago Guest House - Newport,5,2010-09-24T00:00:00.000+0000,VRBO,2010-10-06T20:11:54.577+0000,Evanston,IL
146193ha,85,62,Hunter,Great Place for a Great Group!,5,2010-08-26T00:00:00.000+0000,VRBO,2010-09-03T19:11:57.593+0000,Evanston,IL
146193ha,85,63,Slivavitz,"Outstanding Location, Beautiful Home",5,2010-08-27T00:00:00.000+0000,VRBO,2010-09-03T03:29:20.977+0000,Evanston,IL
146193ha,85,64,VLD_60,Wrigleyville Location is a fun and terrific value!,5,2010-08-12T00:00:00.000+0000,VRBO,2010-08-19T17:40:54.283+0000,Evanston,IL
146193ha,85,65,Susan,Great place for a family attending wedding ,5,2010-07-06T00:00:00.000+0000,VRBO,2010-07-16T03:24:31.167+0000,Evanston,IL
146193ha,85,66,No Nickname,What a wonderful place to stay while in Chicago.,5,2010-05-27T00:00:00.000+0000,VRBO,2010-06-20T23:13:42.807+0000,Evanston,IL
146193ha,85,67,Colleen M.,Teri's guest house on New...,5,2010-05-27T00:00:00.000+0000,VRBO,2010-05-27T16:37:42.000+0000,Evanston,IL
146193ha,85,68,Christine & Andrew,A St. Patrick's Day for the books!,5,2010-03-19T00:00:00.000+0000,VRBO,2010-04-28T18:45:25.243+0000,Evanston,IL
146193ha,85,69,michaelp01,Great stay at the Clark Suite,5,2010-03-07T00:00:00.000+0000,VRBO,2010-03-18T17:21:15.797+0000,Evanston,IL
146193ha,85,70,Ken Stayton,I have stayed three times...,5,2010-01-01T00:00:00.000+0000,VRBO,2010-01-02T03:43:06.000+0000,Evanston,IL
146193ha,85,71,Greg & Barb,This was a perfect house ...,5,2009-12-27T00:00:00.000+0000,VRBO,2009-12-27T19:53:58.000+0000,Evanston,IL
146193ha,85,72,Zig T.,What an awesome find this...,5,2009-11-20T00:00:00.000+0000,VRBO,2009-11-20T21:33:36.000+0000,Evanston,IL
146193ha,85,73,Cub/HawkTrip08,Great Place in Wrigleyville! ,5,2008-08-29T00:00:00.000+0000,VRBO,2009-11-17T03:27:37.890+0000,Evanston,IL
