listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
442861,109,43,Rachel R.,It's as if someone prepared the space just for us,5,2016-02-17T00:00:00.000+0000,VRBO,2016-02-24T22:13:00.000+0000
442861,109,44,Lauren F.,Great cozy spot right in the heart of downtown Charleston!,5,2016-02-06T00:00:00.000+0000,VRBO,2016-02-17T03:16:00.000+0000
442861,109,45,Anonymous,Impressive,4,2016-02-04T00:00:00.000+0000,VRBO,2016-02-16T15:03:00.000+0000
442861,109,46,Laura I.,Outstanding.,5,2016-01-23T00:00:00.000+0000,VRBO,2016-02-11T15:13:00.000+0000
442861,109,47,Mandy S.,A lovely quaint townhouse,5,2016-01-01T00:00:00.000+0000,VRBO,2016-01-31T12:38:11.303+0000
442861,109,48,BobofCH,"Cozy, great location, great price",5,2016-01-16T00:00:00.000+0000,VRBO,2016-01-22T21:11:00.000+0000
442861,109,49,Anonymous,December 2015,5,2015-12-03T00:00:00.000+0000,VRBO,2015-12-09T13:43:00.000+0000
442861,109,50,karen h.,wonderful,5,2015-11-16T00:00:00.000+0000,VRBO,2015-11-25T08:21:00.000+0000
442861,109,51,Cindy M.,FABULOUS Property!,5,2015-10-24T00:00:00.000+0000,VRBO,2015-11-14T15:11:34.620+0000
442861,109,52,Anonymous,First rate!!,5,2015-10-03T00:00:00.000+0000,VRBO,2015-10-13T20:26:00.000+0000
442861,109,53,Michael P.,CLEAN AND COZY,5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-05T15:32:00.830+0000
442861,109,54,darla h.,Charleston Row House,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-28T13:20:04.187+0000
442861,109,55,Rusty T.,Historic Charleston convenient charmer,5,2015-08-05T00:00:00.000+0000,VRBO,2015-08-24T02:31:09.583+0000
442861,109,56,Jennifer D.,Cozy Charleston apartment!,5,2015-07-04T00:00:00.000+0000,VRBO,2015-07-10T14:19:14.937+0000
442861,109,57,Sarah R. ,"Clean, Cozy and Quiet",4,2015-06-24T00:00:00.000+0000,VRBO,2015-07-09T16:21:36.260+0000
442861,109,58,Emily S.,Cozy Charleston Spot,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-05T12:49:35.777+0000
442861,109,59,Dave T.,Charleston Row House,4,2015-05-10T00:00:00.000+0000,VRBO,2015-05-19T15:52:00.000+0000
442861,109,60,Derek M.,Amazing Stay,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-14T23:13:00.000+0000
442861,109,61,Jean S.,Great location and fully equipped!,5,2015-04-04T00:00:00.000+0000,VRBO,2015-04-06T20:43:00.000+0000
442861,109,62,MEN,Perfect,5,2015-03-18T00:00:00.000+0000,VRBO,2015-03-30T14:06:48.060+0000
442861,109,63,Craig  B.,9 West st.,5,2015-03-11T00:00:00.000+0000,VRBO,2015-03-17T13:23:15.743+0000
442861,109,64,Chris J.,Perfect Little Gem,5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-23T14:38:00.000+0000
442861,109,65,Jamo,Location & Perfection,5,2015-01-23T00:00:00.000+0000,VRBO,2015-02-02T14:34:43.397+0000
442861,109,66,Stephanie S.,Great Rental!,5,2014-12-07T00:00:00.000+0000,VRBO,2015-01-25T02:37:44.050+0000
442861,109,67,Dan C.,"Location, Location & charming row house",5,2014-12-29T00:00:00.000+0000,VRBO,2015-01-05T21:05:25.630+0000
442861,109,68,Clover88,Perfect location,5,2014-12-23T00:00:00.000+0000,VRBO,2014-12-25T06:55:42.120+0000
442861,109,69,Doug,Row House in Charleston,5,2014-10-13T00:00:00.000+0000,VRBO,2014-10-19T18:16:19.060+0000
442861,109,70,vanessa w.,Perfect home base for exploring Charleston,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-14T15:14:52.507+0000
442861,109,71,Christy ,Fantastic!,5,2014-07-12T00:00:00.000+0000,VRBO,2014-10-13T02:09:49.247+0000
442861,109,72,Bryan,Comfortable base to explore historic Charleston,5,2014-09-21T00:00:00.000+0000,VRBO,2014-09-30T00:28:51.683+0000
442861,109,73,Melanie E.,Just Perfect!,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-17T20:38:16.907+0000
442861,109,74,Amber R.,"Perfect, Quiet Weekend Getaway",5,2014-08-22T00:00:00.000+0000,VRBO,2014-08-28T15:12:38.583+0000
442861,109,75,M.k.,Romantic townhouse,5,2014-06-29T00:00:00.000+0000,VRBO,2014-08-12T14:22:10.223+0000
442861,109,76,The Griffins,The Griffins,5,2014-08-04T00:00:00.000+0000,VRBO,2014-08-11T16:44:21.070+0000
442861,109,77,JESSICA W.,gorgeous renovation,5,2014-07-27T00:00:00.000+0000,VRBO,2014-08-02T14:47:20.343+0000
442861,109,78,Cuse415,"Adorable Apt, Amazing Location! ",4,2014-05-11T00:00:00.000+0000,VRBO,2014-06-13T20:27:46.663+0000
442861,109,79,Flitcraft,Stylish stay,5,2014-04-17T00:00:00.000+0000,VRBO,2014-05-01T17:23:06.477+0000
442861,109,80,Jill G.,Perfect place to stay,5,2014-04-02T00:00:00.000+0000,VRBO,2014-04-10T00:32:32.770+0000
442861,109,81,Anne and Wayne,This townhouse was awesome!!!,5,2014-02-24T00:00:00.000+0000,VRBO,2014-03-05T14:06:49.403+0000
442861,109,82,Margaret,Perfect get away for two!,5,2014-01-24T00:00:00.000+0000,VRBO,2014-01-29T16:58:48.000+0000
442861,109,83,Leslemason,"Well appointed, Centrally located apartment",5,2014-01-16T00:00:00.000+0000,VRBO,2014-01-21T15:34:09.370+0000
442861,109,84,First time visitor,First time Charleston visitor,5,2014-01-01T00:00:00.000+0000,VRBO,2014-01-13T22:28:53.783+0000
