listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
132828,106,72,Thomas,Ease and Comfort,5,2010-08-23T00:00:00.000+0000,VRBO,2010-09-13T22:44:32.717+0000,Fairfield,CA
132828,106,73,Lorene,VERY DISAPPOINTED!,2,2010-06-12T00:00:00.000+0000,VRBO,2010-06-21T16:55:39.720+0000,Fairfield,CA
132828,106,74,Andy A.,Great Stay,5,2010-04-30T00:00:00.000+0000,VRBO,2010-05-19T01:31:47.617+0000,Fairfield,CA
132828,106,75,Anonymous,We only stayed a few nigh...,5,2010-01-28T00:00:00.000+0000,VRBO,2010-01-29T01:09:53.000+0000,Fairfield,CA
132828,106,76,VRBORORG239508,What a GEM! This was the ...,5,2009-08-22T00:00:00.000+0000,VRBO,2009-08-23T04:34:37.000+0000,Fairfield,CA
132828,106,77,The Fuquas1,We recently stayed in thi...,5,2009-07-30T00:00:00.000+0000,VRBO,2009-07-30T18:40:41.000+0000,Fairfield,CA
132828,106,78,Marea Hunter,The house was perfect for...,5,2009-01-21T00:00:00.000+0000,VRBO,2009-01-21T16:02:15.000+0000,Fairfield,CA
132828,106,79,Troy L.,The house was wonderful. ...,5,2008-11-06T00:00:00.000+0000,VRBO,2008-11-06T18:17:43.000+0000,Fairfield,CA
132828,106,80,Angie Pilgrim,The house is decorated we...,5,2008-09-29T00:00:00.000+0000,VRBO,2008-09-29T22:58:20.000+0000,Fairfield,CA
132828,106,81,Anonymous,What a gem!  We thoroughl...,5,2008-09-29T00:00:00.000+0000,VRBO,2008-09-29T21:23:23.000+0000,Fairfield,CA
132828,106,82,JO ANN RODRIGUEZ,LOVED THIS PLACE - EVERYT...,5,2008-09-29T00:00:00.000+0000,VRBO,2008-09-29T18:21:01.000+0000,Fairfield,CA
132828,106,83,Kate14,I recently stayed at B St...,5,2008-08-12T00:00:00.000+0000,VRBO,2008-08-12T19:06:01.000+0000,Fairfield,CA
132828,106,84,Cara3,We really enjoyed our tim...,5,2008-07-22T00:00:00.000+0000,VRBO,2008-07-22T21:48:59.000+0000,Fairfield,CA
132828,106,85,Deb16,The house on B Street was...,5,2008-07-21T00:00:00.000+0000,VRBO,2008-07-21T20:13:28.000+0000,Fairfield,CA
132828,106,86,VRBORORG150934,We stayed at this vrbo fo...,5,2008-07-09T00:00:00.000+0000,VRBO,2008-07-09T19:28:53.000+0000,Fairfield,CA
132828,106,87,Elizabeth F.,We stayed at the property...,5,2008-06-28T00:00:00.000+0000,VRBO,2008-06-28T18:40:52.000+0000,Fairfield,CA
132828,106,88,The Millers2,We truly enjoyed our stay...,5,2008-05-28T00:00:00.000+0000,VRBO,2008-05-29T02:52:53.000+0000,Fairfield,CA
132828,106,89,Lareina,"The house was beautiful, ...",5,2008-05-28T00:00:00.000+0000,VRBO,2008-05-28T16:37:00.000+0000,Fairfield,CA
132828,106,90,Jennifer 10,Great Experience.  The ho...,5,2008-03-31T00:00:00.000+0000,VRBO,2008-03-31T19:14:53.000+0000,Fairfield,CA
132828,106,91,Christie2,Stayed here in March for ...,5,2008-03-13T00:00:00.000+0000,VRBO,2008-03-13T19:10:40.000+0000,Fairfield,CA
132828,106,92,VRBORORG128371,We had a wonderful stay a...,5,2008-03-08T00:00:00.000+0000,VRBO,2008-03-09T03:06:37.000+0000,Fairfield,CA
132828,106,93,VRBORORG127986,We had a wonderful time s...,5,2008-03-05T00:00:00.000+0000,VRBO,2008-03-06T00:36:28.000+0000,Fairfield,CA
132828,106,94,Patrik1,Excellent property. Well ...,5,2007-12-29T00:00:00.000+0000,VRBO,2007-12-29T07:24:52.000+0000,Fairfield,CA
132828,106,95,Wayne and Lori Muhlstein,This was a wonderful find...,5,2007-12-23T00:00:00.000+0000,VRBO,2007-12-24T05:57:00.000+0000,Fairfield,CA
132828,106,96,Monique4,House was lovely.  Great ...,5,2007-12-10T00:00:00.000+0000,VRBO,2007-12-10T16:20:53.000+0000,Fairfield,CA
132828,106,97,Anonymous,The house was more than w...,5,2007-12-04T00:00:00.000+0000,VRBO,2007-12-04T20:00:05.000+0000,Fairfield,CA
132828,106,98,VRBORORG112398,Thanks for a wonderful we...,5,2007-10-29T00:00:00.000+0000,VRBO,2007-10-29T22:17:31.000+0000,Fairfield,CA
132828,106,99,Bob Lenning,We had a wonderful stay a...,5,2007-10-15T00:00:00.000+0000,VRBO,2007-10-15T17:03:15.000+0000,Fairfield,CA
132828,106,100,Erin12,"Very comfortable, clean, ...",5,2007-10-05T00:00:00.000+0000,VRBO,2007-10-05T15:11:22.000+0000,Fairfield,CA
751934,18,1,Stacy H.,"Comfortable, clean and near the city.",4,2017-04-30T00:00:00.000+0000,VRBO,2017-05-17T13:43:00.000+0000,Fairfield,CA
751934,18,2,Carolien B.,Nice place,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-09T16:20:00.000+0000,Fairfield,CA
751934,18,3,Shannon A.,Beautiful property and a great location... Highly recommend!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-24T17:38:00.000+0000,Fairfield,CA
751934,18,4,Summer C.,Beautiful house in wonderful location!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-11T23:15:00.000+0000,Fairfield,CA
751934,18,5,krista r.,"Well located, comfortable",4,2017-01-16T00:00:00.000+0000,VRBO,2017-01-23T20:47:00.000+0000,Fairfield,CA
751934,18,6,Katherine W.,FABULOUS home! Great stay.,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-29T04:18:00.000+0000,Fairfield,CA
751934,18,7,Anonymous,Wonderfully Remodeled House in a great location!,4,2016-11-14T00:00:00.000+0000,VRBO,2016-11-20T07:15:00.000+0000,Fairfield,CA
751934,18,8,Steve P.,Beautiful Home,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-27T16:13:00.000+0000,Fairfield,CA
751934,18,9,Raja K.,Absolutely wonderful stay! Close to everything great about Napa!,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-24T10:55:07.707+0000,Fairfield,CA
751934,18,10,kristien t.,Very nice property.,4,2016-09-09T00:00:00.000+0000,VRBO,2016-09-21T18:56:00.000+0000,Fairfield,CA
751934,18,11,fred t.,Very Disappointed!,1,2016-08-31T00:00:00.000+0000,VRBO,2016-09-10T19:22:00.000+0000,Fairfield,CA
751934,18,12,Michael S.,Awesome!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-10T06:47:00.000+0000,Fairfield,CA
751934,18,13,Kyle M.,Wedding Weekend with Eight,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-25T14:00:00.000+0000,Fairfield,CA
751934,18,14,"A guest from Washington, DC",Adorable Napa Retreat,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-11T21:24:00.000+0000,Fairfield,CA
751934,18,15,Jason A.,Wonderful place,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-02T00:56:53.730+0000,Fairfield,CA
751934,18,16,Anonymous,Perfect for a girls weekend!,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-28T19:24:00.000+0000,Fairfield,CA
751934,18,17,angela s.,"Spacious and peaceful home, perfect retreat after a day at the wineries!",5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-28T13:04:11.960+0000,Fairfield,CA
751934,18,18,Veronique G.,Beautiful house very close to Napa,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-09T22:37:01.547+0000,Fairfield,CA
177139,26,1,Bonnie E.,Lovely home with a beautiful garden!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T00:31:00.000+0000,Fairfield,CA
177139,26,2,Anonymous,Very cool building with incredible architecture! Everything we needed!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T16:28:00.000+0000,Fairfield,CA
177139,26,3,Ramona B.,"The house is charming, quiet and conveniently located near town!",4,2016-12-27T00:00:00.000+0000,VRBO,2016-12-29T20:01:00.000+0000,Fairfield,CA
177139,26,4,Laree D.,Excellent Napa Location,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-11T19:50:00.000+0000,Fairfield,CA
177139,26,5,Liz B.,Lovely Stay in Convenient Neighborhood,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-29T00:02:00.000+0000,Fairfield,CA
177139,26,6,Jodi H.,Charming,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T23:37:00.000+0000,Fairfield,CA
177139,26,7,Tricia H.,Loved the house...it was perfect!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-21T17:47:00.000+0000,Fairfield,CA
177139,26,8,Sara K.,"Beautiful, spacious and convenient",5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T00:06:00.000+0000,Fairfield,CA
177139,26,9,Sarah N.,Wonderful home within walkable downtown Napa,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-05T18:02:00.000+0000,Fairfield,CA
177139,26,10,Becky H.,"Charming house, walking distance to downtown",4,2016-08-26T00:00:00.000+0000,VRBO,2016-08-28T18:03:00.000+0000,Fairfield,CA
177139,26,11,Mandi L.,Beautiful home and property!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T14:43:00.000+0000,Fairfield,CA
177139,26,12,Edie B.,Best Friends Napa Trip,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-17T23:21:23.067+0000,Fairfield,CA
177139,26,13,Sue L.,Stoddard House,5,2015-04-22T00:00:00.000+0000,VRBO,2015-04-27T13:39:00.000+0000,Fairfield,CA
177139,26,14,Anonymous,Such a beautiful house!,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-17T22:14:37.067+0000,Fairfield,CA
177139,26,15,Todd A.,cute place in an excellent location,4,2014-11-26T00:00:00.000+0000,VRBO,2014-12-01T22:24:12.290+0000,Fairfield,CA
177139,26,16,Pj,Lovely home in Napa - but needs a bit of TLC,4,2014-06-19T00:00:00.000+0000,VRBO,2014-06-23T16:10:01.177+0000,Fairfield,CA
177139,26,17,Charuta,Perfect for a weekend (or more) in Napa,5,2014-02-14T00:00:00.000+0000,VRBO,2014-02-18T00:24:51.507+0000,Fairfield,CA
177139,26,18,Jimmy G,Beautifully appointed home - short walk to downtown Napa,5,2013-09-21T00:00:00.000+0000,VRBO,2013-09-27T08:18:03.623+0000,Fairfield,CA
177139,26,19,Jen,Absolutely Charming!,5,2013-04-05T00:00:00.000+0000,VRBO,2013-04-23T14:14:55.977+0000,Fairfield,CA
177139,26,20,Kate ,NYE Weekend in Napa ,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-02T21:42:00.990+0000,Fairfield,CA
177139,26,21,Tara V.,"EXCELLENT LOCATION, PERFECT HOME!",4,2011-10-06T00:00:00.000+0000,VRBO,2011-10-13T00:10:24.367+0000,Fairfield,CA
177139,26,22,GB,"Nice, spacious house",4,2010-09-03T00:00:00.000+0000,VRBO,2010-09-10T00:09:52.120+0000,Fairfield,CA
177139,26,23,di,Most memorable vacation at Stoddard House in Napa,5,2010-06-01T00:00:00.000+0000,VRBO,2010-06-28T17:21:18.527+0000,Fairfield,CA
177139,26,24,Marie,A wonderful holiday,5,2010-05-23T00:00:00.000+0000,VRBO,2010-06-19T23:30:15.587+0000,Fairfield,CA
177139,26,25,Ricewine,Guestbook Comment,5,2008-08-01T00:00:00.000+0000,VRBO,2008-08-24T05:00:00.000+0000,Fairfield,CA
177139,26,26,Anonymous,Guestbook Comment,5,2008-08-01T00:00:00.000+0000,VRBO,2008-08-19T05:00:00.000+0000,Fairfield,CA
185515ha,26,1,Bonnie E.,Lovely home with a beautiful garden!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T00:31:00.000+0000,Fairfield,CA
185515ha,26,2,Anonymous,Very cool building with incredible architecture! Everything we needed!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T16:28:00.000+0000,Fairfield,CA
185515ha,26,3,Ramona B.,"The house is charming, quiet and conveniently located near town!",4,2016-12-27T00:00:00.000+0000,VRBO,2016-12-29T20:01:00.000+0000,Fairfield,CA
185515ha,26,4,Laree D.,Excellent Napa Location,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-11T19:50:00.000+0000,Fairfield,CA
185515ha,26,5,Liz B.,Lovely Stay in Convenient Neighborhood,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-29T00:02:00.000+0000,Fairfield,CA
185515ha,26,6,Jodi H.,Charming,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T23:37:00.000+0000,Fairfield,CA
185515ha,26,7,Tricia H.,Loved the house...it was perfect!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-21T17:47:00.000+0000,Fairfield,CA
185515ha,26,8,Sara K.,"Beautiful, spacious and convenient",5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T00:06:00.000+0000,Fairfield,CA
185515ha,26,9,Sarah N.,Wonderful home within walkable downtown Napa,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-05T18:02:00.000+0000,Fairfield,CA
185515ha,26,10,Becky H.,"Charming house, walking distance to downtown",4,2016-08-26T00:00:00.000+0000,VRBO,2016-08-28T18:03:00.000+0000,Fairfield,CA
185515ha,26,11,Mandi L.,Beautiful home and property!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T14:43:00.000+0000,Fairfield,CA
185515ha,26,12,Edie B.,Best Friends Napa Trip,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-17T23:21:23.067+0000,Fairfield,CA
185515ha,26,13,Sue L.,Stoddard House,5,2015-04-22T00:00:00.000+0000,VRBO,2015-04-27T13:39:00.000+0000,Fairfield,CA
185515ha,26,14,Anonymous,Such a beautiful house!,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-17T22:14:37.067+0000,Fairfield,CA
185515ha,26,15,Todd A.,cute place in an excellent location,4,2014-11-26T00:00:00.000+0000,VRBO,2014-12-01T22:24:12.290+0000,Fairfield,CA
185515ha,26,16,Pj,Lovely home in Napa - but needs a bit of TLC,4,2014-06-19T00:00:00.000+0000,VRBO,2014-06-23T16:10:01.177+0000,Fairfield,CA
185515ha,26,17,Charuta,Perfect for a weekend (or more) in Napa,5,2014-02-14T00:00:00.000+0000,VRBO,2014-02-18T00:24:51.507+0000,Fairfield,CA
185515ha,26,18,Jimmy G,Beautifully appointed home - short walk to downtown Napa,5,2013-09-21T00:00:00.000+0000,VRBO,2013-09-27T08:18:03.623+0000,Fairfield,CA
185515ha,26,19,Jen,Absolutely Charming!,5,2013-04-05T00:00:00.000+0000,VRBO,2013-04-23T14:14:55.977+0000,Fairfield,CA
185515ha,26,20,Kate ,NYE Weekend in Napa ,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-02T21:42:00.990+0000,Fairfield,CA
185515ha,26,21,Tara V.,"EXCELLENT LOCATION, PERFECT HOME!",4,2011-10-06T00:00:00.000+0000,VRBO,2011-10-13T00:10:24.367+0000,Fairfield,CA
185515ha,26,22,GB,"Nice, spacious house",4,2010-09-03T00:00:00.000+0000,VRBO,2010-09-10T00:09:52.120+0000,Fairfield,CA
185515ha,26,23,di,Most memorable vacation at Stoddard House in Napa,5,2010-06-01T00:00:00.000+0000,VRBO,2010-06-28T17:21:18.527+0000,Fairfield,CA
185515ha,26,24,Marie,A wonderful holiday,5,2010-05-23T00:00:00.000+0000,VRBO,2010-06-19T23:30:15.587+0000,Fairfield,CA
185515ha,26,25,Ricewine,Guestbook Comment,5,2008-08-01T00:00:00.000+0000,VRBO,2008-08-24T05:00:00.000+0000,Fairfield,CA
185515ha,26,26,Anonymous,Guestbook Comment,5,2008-08-01T00:00:00.000+0000,VRBO,2008-08-19T05:00:00.000+0000,Fairfield,CA
4080928ha,31,1,Christa C.,"Antiques, Art, Atmosphere",5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-05T13:21:00.000+0000,Fairfield,CA
4080928ha,31,2,Charlotte S.,"Perfect Location, Beautiful House",5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-18T16:25:00.000+0000,Fairfield,CA
4080928ha,31,3,MVK,Exceeded my expectations!!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-13T16:10:00.000+0000,Fairfield,CA
4080928ha,31,4,Moudy Y.,"This house exceeded our expectations. Felt like home, hospitality is above and beyond.",5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-01T20:14:00.000+0000,Fairfield,CA
4080928ha,31,5,Tami S.,Great!,5,2017-03-27T00:00:00.000+0000,VRBO,2017-03-29T17:20:00.000+0000,Fairfield,CA
4080928ha,31,6,Anonymous,Great Place,4,2017-02-14T00:00:00.000+0000,VRBO,2017-03-19T23:14:00.000+0000,Fairfield,CA
4080928ha,31,7,Maureen F.,Perfect place to stay!,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-03T15:56:00.000+0000,Fairfield,CA
4080928ha,31,8,chuck o.,Absolutely amazing property,5,2017-01-30T00:00:00.000+0000,VRBO,2017-02-13T06:01:00.000+0000,Fairfield,CA
4080928ha,31,9,Hannah W.,Excellent stay in Vallejo!,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-07T18:39:00.000+0000,Fairfield,CA
4080928ha,31,10,Jian K.,Perfect Christmas Getaway,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-07T22:55:00.000+0000,Fairfield,CA
4080928ha,31,11,Rita V.,Beautiful home away from home,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-11T17:11:00.000+0000,Fairfield,CA
4080928ha,31,12,David B.,A step back in time.,5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-01T14:56:00.000+0000,Fairfield,CA
4080928ha,31,13,Sharron H.,Perfectly suited for a weekend escape!,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-19T23:31:00.000+0000,Fairfield,CA
4080928ha,31,14,Rayan A.,Awsome,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-02T07:45:00.000+0000,Fairfield,CA
4080928ha,31,15,Tracy A.,Beautiful Victorian house. Amazing owner.,5,2016-08-22T00:00:00.000+0000,VRBO,2016-08-28T08:48:00.000+0000,Fairfield,CA
4080928ha,31,16,suzanne g.,great stay at a character filled home,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-20T01:52:00.000+0000,Fairfield,CA
4080928ha,31,17,Erin E.,We felt so welcome in this beautiful Victorian gem,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-10T06:18:00.000+0000,Fairfield,CA
4080928ha,31,18,Keith P.,Beauttiful home,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-04T21:06:38.290+0000,Fairfield,CA
4080928ha,31,19,Bobby H.,Elegant historical home,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-01T07:29:00.000+0000,Fairfield,CA
4080928ha,31,20,Paul D.,"Karl, a wonderful host. Welcome tray, lovely clean home, off-street parking, laundry. Close to SFbay",5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-29T03:14:00.000+0000,Fairfield,CA
4080928ha,31,21,Michael T.,Great,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-18T13:45:00.000+0000,Fairfield,CA
4080928ha,31,22,Marcela V.,cozy and comfortable place to stay in Vallejo,4,2016-06-28T00:00:00.000+0000,VRBO,2016-07-06T04:45:00.000+0000,Fairfield,CA
4080928ha,31,23,Ken M.,10 day family stay in suburban San Francisco,4,2016-06-16T00:00:00.000+0000,VRBO,2016-06-29T06:18:00.000+0000,Fairfield,CA
4080928ha,31,24,Rachel B.,Stunning Property and Superb Hosts,5,2016-04-06T00:00:00.000+0000,VRBO,2016-04-19T13:47:52.293+0000,Fairfield,CA
4080928ha,31,25,Doug M.,Awesome,5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-26T08:50:00.000+0000,Fairfield,CA
4080928ha,31,26,russell b.,What an Incredible Stay,4,2016-03-12T00:00:00.000+0000,VRBO,2016-03-17T22:29:21.767+0000,Fairfield,CA
4080928ha,31,27,Christine  H.,Fantastic!,5,2016-02-21T00:00:00.000+0000,VRBO,2016-03-06T09:56:00.000+0000,Fairfield,CA
4080928ha,31,28,Anne,Fabulous stay at the 1890 Victorian Flat,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-29T16:37:00.000+0000,Fairfield,CA
4080928ha,31,29,Jill W.,Above and Beyond,5,2016-02-17T00:00:00.000+0000,VRBO,2016-02-25T17:22:00.000+0000,Fairfield,CA
4080928ha,31,30,Eric v.,"Antiek, autenthiek, bijzonder",4,2017-04-23T00:00:00.000+0000,VRBO,2017-05-11T03:39:00.000+0000,Fairfield,CA
4080928ha,31,31,Emmanuelle L.,Appartement dans maison victorienne à Vallejo,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-27T07:43:00.000+0000,Fairfield,CA
611999,44,1,Anonymous,Beautiful cottage in a perfect location,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-14T16:05:00.000+0000,Fairfield,CA
611999,44,2,Francesca G.,Beautiful and Comfortable.,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-25T17:53:00.000+0000,Fairfield,CA
611999,44,3,Christopher B.,Great location and perfect for 2 people,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-20T21:34:00.000+0000,Fairfield,CA
611999,44,4,Jacob B.,Great Little Cottage,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-26T21:09:52.413+0000,Fairfield,CA
611999,44,5,Terri H.,Fantastic,5,2015-07-30T00:00:00.000+0000,VRBO,2016-07-30T22:02:50.437+0000,Fairfield,CA
611999,44,6,Stuart B.,A Slice of Paradise!,5,2016-06-19T00:00:00.000+0000,VRBO,2016-07-03T16:02:07.667+0000,Fairfield,CA
611999,44,7,Mike R.,"Perfect hosts, perfect location",5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-24T02:53:00.000+0000,Fairfield,CA
611999,44,8,victoria s.,Great Location Cute Apartment,5,2015-11-02T00:00:00.000+0000,VRBO,2015-11-08T22:12:50.510+0000,Fairfield,CA
611999,44,9,Kate M.,Our Napa getaway,5,2015-10-21T00:00:00.000+0000,VRBO,2015-11-04T02:06:55.907+0000,Fairfield,CA
611999,44,10,David G.,Great home base for Napa/Sonoma Visit,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-27T13:26:35.783+0000,Fairfield,CA
611999,44,11,Christine F.,Great first Napa experience,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-06T23:26:51.810+0000,Fairfield,CA
611999,44,12,Billy C.,"Charming, beautiful property",5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-04T22:34:41.290+0000,Fairfield,CA
611999,44,13,Al G.,Lovely weekend at Lavender Lane,5,2015-09-26T00:00:00.000+0000,VRBO,2015-09-29T16:04:29.423+0000,Fairfield,CA
611999,44,14,Ross B.,Napa Living,5,2015-09-24T00:00:00.000+0000,VRBO,2015-09-29T13:26:06.497+0000,Fairfield,CA
611999,44,15,Rick F.,Great place!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-24T02:42:39.787+0000,Fairfield,CA
611999,44,16,J Glo,Can you say romantic???  ,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-21T19:28:16.177+0000,Fairfield,CA
611999,44,17,Jen & Courtney,Very Welcoming,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-11T01:06:40.250+0000,Fairfield,CA
611999,44,18,Adam B.,Little slice of heaven,5,2015-09-01T00:00:00.000+0000,VRBO,2015-09-04T19:36:11.097+0000,Fairfield,CA
611999,44,19,SueK,Adorable cottage with bedroom loft right in the heart of Napa,5,2015-08-20T00:00:00.000+0000,VRBO,2015-08-24T01:39:40.303+0000,Fairfield,CA
611999,44,20,Sarah L.,"Beautiful property, little privacy",4,2015-08-12T00:00:00.000+0000,VRBO,2015-08-17T13:53:57.077+0000,Fairfield,CA
