listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
736963,12,2,Logan F.,The host thought of everything! Very nice condo and great location!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-09T16:34:00.000+0000
736963,12,3,Kc L.,2nd time staying here - wonderful,5,2017-01-15T00:00:00.000+0000,VRBO,2017-02-02T15:20:00.000+0000
736963,12,4,Clint S.,Excellent Experience!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-26T23:06:00.000+0000
736963,12,5,Anonymous,Amazing home in the heart of downtown,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-07T15:00:00.000+0000
736963,12,6,James C.,Wonderfull Experience!,5,2016-06-30T00:00:00.000+0000,VRBO,2016-07-06T16:11:00.000+0000
736963,12,7,Kc L.,Fantastic Place!,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-29T13:22:00.000+0000
736963,12,8,Tess M.,Amazing Home!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-19T18:16:23.873+0000
736963,12,9,Kelly S.,Great townhouse with tons of room and great location!,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-02T14:00:00.000+0000
736963,12,10,Laura E.,Great location and home!,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-16T22:19:18.870+0000
736963,12,11,asedf d.,Excellent!!,5,2015-08-31T00:00:00.000+0000,VRBO,2015-09-13T01:53:18.260+0000
736963,12,12,Sue,Amazing home and owners,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-15T20:25:19.480+0000
1027348,4,1,Fran E.,"BeautIful home, lovely back patio with pool. Large open concept, perfect for entertaining.",5,2017-05-31T00:00:00.000+0000,VRBO,2017-06-04T15:40:00.000+0000
1027348,4,2,Starla H.,Won't disappoint,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-15T16:28:00.000+0000
1027348,4,3,Kimberly C.,Wonderful Property,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T16:18:00.000+0000
1027348,4,4,Jose U.,Beautiful property! Stayed for the weekend and left relaxed and refreshed.,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-05T13:52:00.000+0000
978951,20,1,John S.,Great weekend. Excellent location,5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-05T22:12:00.000+0000
978951,20,2,Donna B.,Perfection!,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T21:21:00.000+0000
978951,20,3,Anonymous,Perfect Property for Family Weekend,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-15T13:50:00.000+0000
978951,20,4,Laura G.,Immaculate and spacious,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T13:55:00.000+0000
978951,20,5,Britney B.,"Beautiful, spacious, comfy!",5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T15:10:00.000+0000
978951,20,6,Abbie N.,Terrific Uptown Estate!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-25T01:41:00.000+0000
978951,20,7,Janet E.,Wonderful Weekend Getaway for Family Reunion in Uptown Dallas!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-20T15:26:00.000+0000
978951,20,8,Devin V.,Bomb bachelorette party spot ,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-22T18:03:00.000+0000
978951,20,9,Tamara G.,Wonderful space for a large group of girls! Loved the decor!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T19:50:00.000+0000
978951,20,10,Katie G.,Perfect Place to Stay in Dallas,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-15T21:56:00.000+0000
978951,20,11,Andre G.,Perfect,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-14T22:44:00.000+0000
978951,20,12,Bobbie H.,"Beautiful, spacious and great location",4,2017-03-10T00:00:00.000+0000,VRBO,2017-03-13T12:10:00.000+0000
978951,20,13,Andy D.,"Great location, nice place!",4,2017-02-15T00:00:00.000+0000,VRBO,2017-03-06T01:14:00.000+0000
978951,20,14,Ashley C.,The house is awesome! Kevin is a great owner and it is in the perfect location!,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-26T20:11:00.000+0000
978951,20,15,Corey F.,It was actually quite a bit bigger than what I expected from the pictures!,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-16T16:00:00.000+0000
978951,20,16,John B.,Beautiful property.,5,2017-01-26T00:00:00.000+0000,VRBO,2017-01-29T00:44:00.000+0000
978951,20,17,Kyle,Great townhouse in amazing location,5,2017-01-16T00:00:00.000+0000,VRBO,2017-01-25T23:34:53.990+0000
978951,20,18,Heather Y.,Perfect Location,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T19:43:00.000+0000
978951,20,19,Zac F.,Amazing Vacation Getaway Rental,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-09T20:50:00.000+0000
978951,20,20,Keith N.,Beautiful Home. Great Location,5,2016-12-25T00:00:00.000+0000,VRBO,2016-12-27T19:25:00.000+0000
913653,1,1,Marie S.,Perfect SMU Location!,5,2017-02-06T00:00:00.000+0000,VRBO,2017-02-15T19:12:00.000+0000
699698,14,1,Jennifer C.,Perfect place for our needs!,5,2017-01-26T00:00:00.000+0000,VRBO,2017-02-05T16:29:00.000+0000
699698,14,2,Anonymous,It was a great place to stay thanks for renting to us!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-26T13:21:00.000+0000
699698,14,3,Teresa R.,Clean place perfect for a couple.,4,2017-01-04T00:00:00.000+0000,VRBO,2017-01-10T21:56:00.000+0000
699698,14,4,Carlon L.,"Perfect Hosts, Perfect Bungalow",5,2016-11-28T00:00:00.000+0000,VRBO,2016-12-03T07:20:00.000+0000
699698,14,5,Kathleen M.,Hosts that go above and beyond.,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-21T03:13:00.000+0000
699698,14,6,Nancy C.,Weekend in Dallas,4,2016-11-11T00:00:00.000+0000,VRBO,2016-11-20T01:36:00.000+0000
699698,14,7,sky n.,Super cute and quaint,4,2016-10-26T00:00:00.000+0000,VRBO,2016-11-12T18:47:00.000+0000
699698,14,8,doug m.,Nice stop.,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-01T20:34:00.000+0000
699698,14,9,Danae M.,Excellent stay! Owner so accommodating.,5,2016-09-18T00:00:00.000+0000,VRBO,2016-09-20T15:24:00.000+0000
699698,14,10,Scott B.,"Functional and cozy, friendly hosts",5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-14T13:15:00.000+0000
699698,14,11,Martha M.,wonderful 'home away from home',5,2016-08-28T00:00:00.000+0000,VRBO,2016-09-13T16:44:00.000+0000
699698,14,12,Mariana H.,Cozy Guest House,5,2016-01-13T00:00:00.000+0000,VRBO,2016-06-03T18:06:00.000+0000
699698,14,13,Kurt,Great Stay!,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-26T22:18:10.253+0000
699698,14,14,Jennifer O.,Just what we needed!,5,2015-05-08T00:00:00.000+0000,VRBO,2015-05-16T17:51:04.510+0000
593710,34,1,Bob G.,Great property well maintained- close to transit a big plus,5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-11T15:42:00.000+0000
593710,34,2,Karen P.,Beautiful home and very clean!,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-13T16:20:00.000+0000
593710,34,3,Anonymous,Property met all our needs wonderfully!,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-12T23:24:00.000+0000
593710,34,4,Peggy H.,Great first-time VRBO experience,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-03T00:48:00.000+0000
593710,34,5,Candace M.,Wonderful Home,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-28T19:52:10.440+0000
593710,34,6,Candace M.,Absolutely Amazing!,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-26T16:22:00.000+0000
593710,34,7,Kim J.,Beautiful home and convenient to downtown.,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T15:41:00.000+0000
593710,34,8,santosh s.,"Excellent house, peaceful community, short travel to all daily need places",5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-16T15:53:00.000+0000
593710,34,9,Justine L.,Wonderful home for Dallas convention.,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-13T05:47:00.000+0000
593710,34,10,Teresa A.,A home with everything!,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-13T20:09:00.000+0000
593710,34,11,Victoria B.,Home Away From Home,5,2016-06-28T00:00:00.000+0000,VRBO,2016-07-04T20:44:03.127+0000
593710,34,12,SB2010,Beautiful Home = Great Stay,5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-28T19:50:00.000+0000
593710,34,13,Lisa P.,The home was beautiful and had many luxuries. It was very easy to find.,4,2016-06-16T00:00:00.000+0000,VRBO,2016-06-21T01:32:00.000+0000
593710,34,14,John T.,Weekend in Plano,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T12:22:00.000+0000
593710,34,15,BLH,Beautiful Home,5,2016-05-18T00:00:00.000+0000,VRBO,2016-05-23T19:08:00.000+0000
593710,34,16,michael h.,central location.lots of exercise.close to downtown plano.,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-18T10:50:00.000+0000
593710,34,17,Rkfin2,Awesome townhome in Plano!,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-07T23:24:00.000+0000
593710,34,18,Justin S.,Beautiful home near a cute part of town,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-21T13:57:00.000+0000
593710,34,19,Kathy S.,Great Stay!,5,2015-11-25T00:00:00.000+0000,VRBO,2015-11-29T20:45:07.403+0000
593710,34,20,jamie k.,Just perfect!,5,2015-11-21T00:00:00.000+0000,VRBO,2015-11-24T15:45:22.913+0000
593710,34,21,Kim J.,Great house!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-05T17:41:50.360+0000
593710,34,22,Kim M.,Wonderful,5,2015-09-09T00:00:00.000+0000,VRBO,2015-09-16T16:34:24.420+0000
593710,34,23,Dorcas O.,Above our expectations ,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-26T19:35:59.720+0000
593710,34,24,Erin C.,Highly Recommend,5,2015-05-14T00:00:00.000+0000,VRBO,2015-05-19T04:14:29.787+0000
593710,34,25,Gilberto,Excellent property - above expectations,5,2014-10-12T00:00:00.000+0000,VRBO,2015-01-28T23:11:36.863+0000
593710,34,26,Merry Traveler,perfect family gathering place!,5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-22T00:33:57.977+0000
593710,34,27,B Sister's ,Family Thanksgiving ,5,2014-11-26T00:00:00.000+0000,VRBO,2014-12-02T23:15:12.417+0000
593710,34,28,B Sister's ,Family Thanksgiving,5,2014-11-26T00:00:00.000+0000,VRBO,2014-12-02T23:04:19.277+0000
593710,34,29,B Sister's ,B Sister's ,5,2014-11-26T00:00:00.000+0000,VRBO,2014-12-02T02:19:18.367+0000
593710,34,30,H S, 593710- Informative ,5,2014-10-06T00:00:00.000+0000,VRBO,2014-10-15T06:06:49.017+0000
593710,34,31,Chrissie,"Gorgeous, Clean, Convenient!",5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-07T18:39:02.077+0000
593710,34,32,Yale Graduation Family,The G Family,5,2014-08-07T00:00:00.000+0000,VRBO,2014-08-21T17:08:27.367+0000
593710,34,33,Gina H.,Great Place ,5,2014-07-18T00:00:00.000+0000,VRBO,2014-08-05T15:16:10.170+0000
593710,34,34,Sean,Perfect for business execs,5,2014-06-22T00:00:00.000+0000,VRBO,2014-06-27T14:07:50.703+0000
3900312ha,34,1,Mary P.,Loved the location! We were on a quiet street only 2.2 miles from the convention center.,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-29T13:43:00.000+0000
3900312ha,34,2,Mindi M.,Absolutely stunning! Clean!,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-04T17:45:00.000+0000
3900312ha,34,3,Paul M.,Will return.,5,2017-01-03T00:00:00.000+0000,VRBO,2017-01-08T18:44:00.000+0000
3900312ha,34,4,Luiz R.,Excellent,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-14T13:52:00.000+0000
3900312ha,34,5,Ben C.,Couldn't Be Happier,5,2016-04-24T00:00:00.000+0000,VRBO,2016-04-29T14:02:00.000+0000
3900312ha,34,6,Alexandra J.,"Excellent location, had everything we needed for our girls weekend",5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-21T04:47:00.000+0000
3900312ha,34,7,Anonymous,"Nice, clean, safe",5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-17T18:30:00.000+0000
3900312ha,34,8,Jimemah K.,Just right!,5,2016-01-20T00:00:00.000+0000,VRBO,2016-02-03T16:54:00.000+0000
3900312ha,34,9,Cindy J.,WOW! What a Gem! It was one of my favorite VRBO's I have ever stayed at.,5,2016-01-23T00:00:00.000+0000,VRBO,2016-02-02T14:27:00.000+0000
3900312ha,34,10,Mary L.,"Great condo, great location!",5,2016-01-29T00:00:00.000+0000,VRBO,2016-01-31T21:17:57.160+0000
3900312ha,34,11,Kimberly P.,Wonderful Holiday Experience,5,2015-11-21T00:00:00.000+0000,VRBO,2015-12-02T15:07:00.000+0000
3900312ha,34,12,Jenell  M.,Excellent! ,5,2015-11-17T00:00:00.000+0000,VRBO,2015-12-01T23:48:01.283+0000
3900312ha,34,13,Minsun R.,"Excellent, stylish, well maintained",5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-24T22:55:00.000+0000
3900312ha,34,14,Hilary K.,Excellent condo close to downtown,5,2015-10-29T00:00:00.000+0000,VRBO,2015-11-14T15:21:19.283+0000
3900312ha,34,15,Kerry N.,Great place to stay!,5,2015-11-03T00:00:00.000+0000,VRBO,2015-11-13T14:17:00.000+0000
3900312ha,34,16,Kimberly N.,"Great space, great location!",5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-26T17:20:00.000+0000
3900312ha,34,17,Jim K.,Awesome Condo in Dallas,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-20T13:39:04.053+0000
3900312ha,34,18,Shari B.,"Very classy, quiet, clean and comfortable!",5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-29T02:22:07.597+0000
3900312ha,34,19,Anonymous,Excellent stay in Dallas,4,2015-08-12T00:00:00.000+0000,VRBO,2015-08-25T02:22:49.187+0000
3900312ha,34,20,Lesly,First class experience!!,5,2015-08-05T00:00:00.000+0000,VRBO,2015-08-13T23:42:21.257+0000
3900312ha,34,21,Gail Y.,Dallas getaway,5,2015-07-19T00:00:00.000+0000,VRBO,2015-08-09T02:38:34.367+0000
3900312ha,34,22,Sarah S.,"very nice, contemorary condo.",5,2015-07-14T00:00:00.000+0000,VRBO,2015-08-03T17:40:11.043+0000
3900312ha,34,23,Sarah S.,Nice Contemporary,5,2015-07-14T00:00:00.000+0000,VRBO,2015-07-24T16:14:39.667+0000
3900312ha,34,24,Phillip,"Great location, awesome home, helpful, attentive owner",5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-07T02:59:43.517+0000
3900312ha,34,25,Danielle H.,"Centrally located, clean and comfortable condo",5,2015-06-30T00:00:00.000+0000,VRBO,2015-07-05T12:29:14.787+0000
3900312ha,34,26,Anonymous,Great,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-30T19:02:02.870+0000
3900312ha,34,27,Rena B.,"Perfect location, beautiful home.",5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-21T13:19:58.573+0000
3900312ha,34,28,Happy Traveler,"Comfortable, Clean & Convenient",5,2015-04-15T00:00:00.000+0000,VRBO,2015-06-15T10:10:43.223+0000
3900312ha,34,29,keisha s.,Wonderful Town Home is Great Location,5,2015-04-24T00:00:00.000+0000,VRBO,2015-05-06T15:19:39.973+0000
3900312ha,34,30,Nicol R.,"Excellent, Modern Downtown Condo",5,2015-04-14T00:00:00.000+0000,VRBO,2015-04-30T00:08:46.267+0000
3900312ha,34,31,Anonymous,Modern and Elegant Condo with a Very Mindful Owner,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-16T14:35:31.743+0000
3900312ha,34,32,Teresa A.,A Wonderful Family Vacation,4,2015-03-15T00:00:00.000+0000,VRBO,2015-04-01T21:33:08.267+0000
3900312ha,34,33,Cindy S.,"Nice condo, perfect location",5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-10T19:28:50.380+0000
3900312ha,34,34,"A guest from Charlotte, NC","Cool Condo, Convenient Location",5,2015-01-23T00:00:00.000+0000,VRBO,2015-02-02T17:59:58.677+0000
992326,6,1,Brent D.,It was nice & peaceful.,4,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T20:38:00.000+0000
992326,6,2,Jenny M.,Great location.,3,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T14:58:00.000+0000
992326,6,3,Regina J.,Clean and well furnished property. Great location. Quiet neighborhood.,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-17T12:41:00.000+0000
992326,6,4,Robert B.,Great place to stay,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-15T21:02:00.000+0000
992326,6,5,Diana F.,Delightful Dallas Condo,5,2017-03-18T00:00:00.000+0000,VRBO,2017-04-02T20:50:00.000+0000
992326,6,6,John B.,Nice dog friendly condo.,4,2017-01-17T00:00:00.000+0000,VRBO,2017-01-25T18:06:00.000+0000
3652704ha,16,1,Jennifer A.,"Cheerful, cozy cottage in the city",5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-11T05:54:00.000+0000
3652704ha,16,2,John & Linda H.,Cosy & Quiet,4,2017-01-20T00:00:00.000+0000,VRBO,2017-01-27T08:53:00.000+0000
3652704ha,16,3,peter c.,Julie provided concise direction options to arrive at the property. The unit was very well presented,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-01T12:56:00.000+0000
3652704ha,16,4,Gina G.,Great location for downtown Dallas!,4,2016-09-12T00:00:00.000+0000,VRBO,2016-09-20T16:33:00.000+0000
3652704ha,16,5,kathi g.,Great location. Comfy,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-27T17:55:00.000+0000
3652704ha,16,6,David H.,great,5,2016-04-17T00:00:00.000+0000,VRBO,2016-05-02T00:10:00.000+0000
3652704ha,16,7,Diana H.,Perfect place to stay!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-22T00:32:00.000+0000
3652704ha,16,8,Pam S.,Comfortable guest house in wonderful neighborhood,5,2016-01-29T00:00:00.000+0000,VRBO,2016-03-03T17:46:00.000+0000
3652704ha,16,9,Jennifer O.,Perfect place to land,5,2015-08-21T00:00:00.000+0000,VRBO,2016-01-04T00:37:16.657+0000
3652704ha,16,10,Angel G.,"Charming, quaint little cottage",5,2015-11-18T00:00:00.000+0000,VRBO,2015-12-04T16:59:00.000+0000
3652704ha,16,11,Nicole R.,Perfect Location at a Great Value!!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-24T23:07:47.223+0000
3652704ha,16,12,Ryan S.,Relaxing downtown Cottage,5,2015-06-10T00:00:00.000+0000,VRBO,2015-06-14T18:55:00.000+0000
3652704ha,16,13,Beverly C.,Perfect,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-20T15:28:00.000+0000
3652704ha,16,14,Renae Q.,The perfect get away!,5,2015-04-12T00:00:00.000+0000,VRBO,2015-04-23T15:51:36.267+0000
3652704ha,16,15,Anonymous,Cute cottage in a great location!,4,2015-04-04T00:00:00.000+0000,VRBO,2015-04-10T13:52:01.770+0000
3652704ha,16,16,Diane P.,Our family loved the guest house!,5,2014-09-28T00:00:00.000+0000,VRBO,2014-10-21T13:15:33.720+0000
3871934ha,24,1,Anonymous,Everything you need!!!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-26T23:13:00.000+0000
3871934ha,24,2,Jennifer E.,Perfect!!!!,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-09T01:29:00.000+0000
3871934ha,24,3,Carrie A.,Wonderful home!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-07T12:33:00.000+0000
3871934ha,24,4,Samuel M.,This property was just as advertised. Having the grill made it really nice out by the pool.,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-06T11:18:00.000+0000
3871934ha,24,5,Mindy E.,Everything was perfect!,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-23T22:41:00.000+0000
3871934ha,24,6,Eliot P.,Exactly as described,4,2016-09-13T00:00:00.000+0000,VRBO,2016-09-19T15:18:00.000+0000
3871934ha,24,7,Robert S.,Great family retreat!,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-07T04:02:00.000+0000
3871934ha,24,8,Sandra F.,Had a relaxing wonderful time!!!,5,2016-07-28T00:00:00.000+0000,VRBO,2016-07-31T23:02:00.000+0000
3871934ha,24,9,Jason B.,"Great place, pool, and owner!",5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-21T18:19:00.000+0000
3871934ha,24,10,Anne K.,perfect family spot,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-01T16:09:00.000+0000
3871934ha,24,11,Mona K.,We loved this house!,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-14T15:22:08.070+0000
3871934ha,24,12,Jacquelyne F.,Amazing house!,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-10T10:12:00.000+0000
3871934ha,24,13,Marcia K.,Absolutely perfect,5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-09T12:06:42.423+0000
3871934ha,24,14,Will B.,Excellent spacious house with all the amenities,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-18T14:57:00.000+0000
3871934ha,24,15,Jennifer E.,Pretty close to perfect!,4,2016-04-06T00:00:00.000+0000,VRBO,2016-04-12T11:17:00.000+0000
3871934ha,24,16,Melissa G.,"Perfect, Clean, Family Friendly Property",5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-08T18:07:00.000+0000
3871934ha,24,17,Sandra W.,Beyond my expectastions,5,2015-12-16T00:00:00.000+0000,VRBO,2015-12-24T22:08:00.000+0000
3871934ha,24,18,Jon  C.,Very nice home!,5,2015-10-30T00:00:00.000+0000,VRBO,2015-11-09T13:55:17.277+0000
3871934ha,24,19,Andrew S.,Beautiful home,5,2015-10-04T00:00:00.000+0000,VRBO,2015-10-19T17:10:44.413+0000
3871934ha,24,20,Lindsay R.,all the comforts of our very own personal resort,5,2015-06-16T00:00:00.000+0000,VRBO,2015-09-24T04:57:24.873+0000
3871934ha,24,21,Jessie G.,Wonderful stay,5,2015-08-19T00:00:00.000+0000,VRBO,2015-09-03T16:29:10.790+0000
3871934ha,24,22,Elida B.,Love this property!,5,2015-07-30T00:00:00.000+0000,VRBO,2015-08-04T03:17:40.983+0000
3871934ha,24,23,David H.,Family vacation,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-06T20:40:50.503+0000
3871934ha,24,24,Brittany M.,Fantastic Property Close in with Great Amenities!,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-23T20:15:04.783+0000
4372179ha,5,1,Amalee V.,wonderful time,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-25T13:51:00.000+0000
4372179ha,5,2,Marquita W.,Very Pleasant,4,2017-03-13T00:00:00.000+0000,VRBO,2017-03-16T19:04:00.000+0000
4372179ha,5,3,Joeleshia T W.,Loved it !,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-15T16:08:00.000+0000
4372179ha,5,4,Brock D.,Great Property,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-18T16:22:00.000+0000
4372179ha,5,5,Genesa M.,Excelent,5,2016-12-24T00:00:00.000+0000,VRBO,2016-12-27T18:40:00.000+0000
627519,27,1,Carl G.,"This is a very nice neighbprhood. Pleasant suroundings, quiet, and well kept",4,2017-03-29T00:00:00.000+0000,VRBO,2017-04-15T01:23:00.000+0000
627519,27,2,Sandra S.,Wonderful house in a great location.,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-11T16:55:00.000+0000
627519,27,3,Anonymous,marcos house,4,2016-02-10T00:00:00.000+0000,VRBO,2017-02-10T14:42:33.657+0000
627519,27,4,Houston traveler,Close to the park,5,2016-12-17T00:00:00.000+0000,VRBO,2017-01-16T18:06:00.000+0000
627519,27,5,Barbara R.,Comfortable house,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-02T22:48:00.000+0000
627519,27,6,Martha S.,"Great home, great location",5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-07T14:11:00.000+0000
627519,27,7,Nancy R.,Fabulous,5,2016-09-09T00:00:00.000+0000,VRBO,2016-10-01T13:52:00.000+0000
627519,27,8,Chad F.,Our weekend stay was GREAT!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-15T19:16:00.000+0000
627519,27,9,Jeff B.,Great House in a great location.,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-16T15:07:00.000+0000
627519,27,10,Rich B.,Awesome,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-08T22:50:00.000+0000
627519,27,11,Amanda V.,Clean and Nicely Decorated,5,2016-03-16T00:00:00.000+0000,VRBO,2016-04-11T15:12:00.000+0000
627519,27,12,Barbara D.,Wonderful experience.,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-02T16:57:03.980+0000
627519,27,13,Anonymous,very good,4,2016-01-14T00:00:00.000+0000,VRBO,2016-01-22T13:47:00.000+0000
627519,27,14,Jeff B.,Great house in a great location,5,2016-01-03T00:00:00.000+0000,VRBO,2016-01-21T22:13:00.000+0000
627519,27,15,Anonymous,Perfect home to enjoy a family gathering,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-14T16:28:00.000+0000
627519,27,16,Bob C.,Great family get away house,4,2015-10-08T00:00:00.000+0000,VRBO,2015-10-20T00:11:00.000+0000
627519,27,17,Michael K.,Amazing Home!!!,5,2015-08-20T00:00:00.000+0000,VRBO,2015-08-28T17:01:48.330+0000
627519,27,18,Sandy B.,Special Reunion,5,2015-05-14T00:00:00.000+0000,VRBO,2015-06-02T15:07:53.320+0000
627519,27,19,K.W. ,Great setup! ,5,2015-03-12T00:00:00.000+0000,VRBO,2015-03-21T23:46:06.710+0000
627519,27,20,Kelly,A welcomed retreat,4,2015-03-09T00:00:00.000+0000,VRBO,2015-03-15T13:30:56.117+0000
627519,27,21,Kelly,A welcomed retreat,4,2015-03-09T00:00:00.000+0000,VRBO,2015-03-14T10:57:53.363+0000
627519,27,22,Anonymous,Nice home and great location ,4,2015-02-24T00:00:00.000+0000,VRBO,2015-03-13T16:34:57.883+0000
627519,27,23,Anonymous,Nice home and great location ,4,2015-02-24T00:00:00.000+0000,VRBO,2015-03-13T16:34:08.510+0000
627519,27,24,Darrell,House in town,4,2015-03-05T00:00:00.000+0000,VRBO,2015-03-10T19:46:59.503+0000
627519,27,25,Amanda G.,"Spacious home, comfortable and relaxing",5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-24T16:43:32.123+0000
627519,27,26,Roxanne F.,Absolutely Beautiful Home Away from Home,5,2014-12-08T00:00:00.000+0000,VRBO,2014-12-18T17:18:37.467+0000
627519,27,27,Rod,Truly a home away from home...,5,2014-11-29T00:00:00.000+0000,VRBO,2014-11-29T20:27:46.637+0000
4266322ha,2,1,Rita & Sanford E.,Beautiful house with great attention to detail. A perfect place to unwind.,5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-22T00:17:00.000+0000
4266322ha,2,2,Rachelle L.,Elegant home in the perfect neighborhood!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-13T15:16:00.000+0000
907964,6,1,Eleanor L.,Very enjoyable visit to Dallas and the comforts of this home,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-22T23:35:00.000+0000
907964,6,2,Jeanne C.,Excellent choice!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-20T13:11:00.000+0000
