listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
943270,10,6,Sherry A.,Cozy Cabin,4,2017-01-13T00:00:00.000+0000,VRBO,2017-01-20T03:09:00.000+0000,Boulder,CO
943270,10,7,Alejandra T.,DREAMY!!!,5,2016-12-15T00:00:00.000+0000,VRBO,2016-12-24T15:55:00.000+0000,Boulder,CO
943270,10,8,Brian  H.,"Very rustic, with modern amenities",5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-15T17:19:00.000+0000,Boulder,CO
943270,10,9,Justin M.,Great Location Great People -- Perfect Respite From the Everyday World,5,2016-11-06T00:00:00.000+0000,VRBO,2016-11-16T17:20:39.170+0000,Boulder,CO
943270,10,10,Ashley  B.,Amazing Stay in a Cozy Cabin,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-15T16:12:00.000+0000,Boulder,CO
490596,38,1,Ina V.,Great house at a great location,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-27T02:48:00.000+0000,Boulder,CO
490596,38,2,Bryan T.,The top home in Boulder!,5,2014-10-30T00:00:00.000+0000,VRBO,2017-01-21T04:17:00.000+0000,Boulder,CO
490596,38,3,Phyllis B.,Perfect stay in Boulder,5,2016-09-15T00:00:00.000+0000,VRBO,2016-12-28T15:41:00.000+0000,Boulder,CO
490596,38,4,Debra S.,I wish I lived here!,5,2016-12-15T00:00:00.000+0000,VRBO,2016-12-19T18:11:00.000+0000,Boulder,CO
490596,38,5,Jamie A.,"Fantastic house, fantastic location",5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-14T12:29:00.000+0000,Boulder,CO
490596,38,6,diane b.,Creekside Chalet & Spa,4,2016-10-13T00:00:00.000+0000,VRBO,2016-10-17T05:23:00.000+0000,Boulder,CO
490596,38,7,Sarah K.,"Beautiful home, great experience!",5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T13:27:00.000+0000,Boulder,CO
490596,38,8,Emily C.,Perfect for a wedding party!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-28T02:39:00.000+0000,Boulder,CO
490596,38,9,BCools,"Very comfy, with a short walk to downtown Boulder",5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-22T17:16:08.357+0000,Boulder,CO
490596,38,10,Susan R.,Property is amazing. Probably best location in Boulder!!,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-19T13:29:00.000+0000,Boulder,CO
490596,38,11,Adam R.,"Beautiful chalet, perfect stay!",5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-12T03:57:00.000+0000,Boulder,CO
490596,38,12,Natasha n.,Amazing house and property!,4,2016-04-28T00:00:00.000+0000,VRBO,2016-05-12T16:01:00.000+0000,Boulder,CO
490596,38,13,Amelia  B.,Absolutely Wonderful!,5,2016-04-21T00:00:00.000+0000,VRBO,2016-05-05T16:36:00.000+0000,Boulder,CO
490596,38,14,Sandy S.,Lovely property with all amenities!,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-13T15:09:00.000+0000,Boulder,CO
490596,38,15,jill p.,Great rental for large group,5,2016-02-15T00:00:00.000+0000,VRBO,2016-02-24T11:20:00.000+0000,Boulder,CO
490596,38,16,nicole g.,"Beautiful house, amazing location!",5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-18T15:16:00.000+0000,Boulder,CO
490596,38,17,"A guest from Missoula, MT",Ideal home for extended family gathering,4,2016-01-06T00:00:00.000+0000,VRBO,2016-01-15T14:11:00.000+0000,Boulder,CO
490596,38,18,Robert W.,Wonderful Stay in Boulder!,5,2015-10-28T00:00:00.000+0000,VRBO,2015-11-04T15:44:45.813+0000,Boulder,CO
490596,38,19,Catherine H.,Great family reunion,5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-27T18:30:59.927+0000,Boulder,CO
490596,38,20,Elizabeth M.,beautiful home with great support staff,4,2015-04-30T00:00:00.000+0000,VRBO,2015-05-10T20:23:25.043+0000,Boulder,CO
490596,38,21,Jimmy,Creekside Chalet & Spa,5,2014-12-21T00:00:00.000+0000,VRBO,2015-01-17T15:23:44.827+0000,Boulder,CO
490596,38,22,Erik W.,Wonderful experience!,5,2014-10-23T00:00:00.000+0000,VRBO,2014-11-05T15:32:39.577+0000,Boulder,CO
490596,38,23,Alyssa M.,"Great house, lacking customer service",3,2014-07-23T00:00:00.000+0000,VRBO,2014-10-14T22:49:47.630+0000,Boulder,CO
490596,38,24,bjt,"Wonderful, spacious house",5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-24T18:00:30.627+0000,Boulder,CO
490596,38,25,Jane S.,Wonderful house for a large group gathering,5,2014-08-09T00:00:00.000+0000,VRBO,2014-09-17T18:14:26.833+0000,Boulder,CO
490596,38,26,Holly W.,Wedding week,5,2014-07-27T00:00:00.000+0000,VRBO,2014-08-18T21:07:35.130+0000,Boulder,CO
490596,38,27,Sharon T.,Fantastic!,5,2014-07-31T00:00:00.000+0000,VRBO,2014-08-16T04:21:52.147+0000,Boulder,CO
490596,38,28,Linda K.,Linda,5,2014-07-03T00:00:00.000+0000,VRBO,2014-08-09T04:26:01.197+0000,Boulder,CO
490596,38,29,Yumi R.,Family Reunion,5,2014-05-15T00:00:00.000+0000,VRBO,2014-05-23T03:00:13.687+0000,Boulder,CO
490596,38,30,Ellen S.,Perfect spot for a reunion!,5,2014-04-11T00:00:00.000+0000,VRBO,2014-04-17T16:41:35.910+0000,Boulder,CO
490596,38,31,Glen S.,Crestmoor Couple from Denver,5,2014-03-29T00:00:00.000+0000,VRBO,2014-04-10T20:20:54.097+0000,Boulder,CO
490596,38,32,Girls' Weekend Group,Everything we wanted,5,2014-03-07T00:00:00.000+0000,VRBO,2014-04-04T04:33:36.957+0000,Boulder,CO
490596,38,33,Hoosiers,"Great house, Great location",5,2014-02-06T00:00:00.000+0000,VRBO,2014-02-18T15:27:59.900+0000,Boulder,CO
490596,38,34,Kevin C.,A Graduation Celebration!,5,2013-12-17T00:00:00.000+0000,VRBO,2013-12-31T19:59:20.350+0000,Boulder,CO
490596,38,35,Lynn H.,Great house but no espn!,4,2013-11-21T00:00:00.000+0000,VRBO,2013-12-04T00:04:12.607+0000,Boulder,CO
490596,38,36,Cristina T.,Perfect and lovely,5,2013-10-09T00:00:00.000+0000,VRBO,2013-10-22T14:32:06.067+0000,Boulder,CO
490596,38,37,jamie,Perfect home,5,2013-09-05T00:00:00.000+0000,VRBO,2013-10-12T11:49:23.547+0000,Boulder,CO
490596,38,38,Rob,"Great House, Great Location",5,2013-09-25T00:00:00.000+0000,VRBO,2013-10-07T20:31:26.147+0000,Boulder,CO
710291,5,1,Barb T.,Boulder vacation 2017,5,2017-05-28T00:00:00.000+0000,VRBO,2017-06-08T00:41:00.000+0000,Boulder,CO
710291,5,2,Mother of the groom,Thanksgiving in Boulder,4,2016-11-22T00:00:00.000+0000,VRBO,2016-12-05T01:47:00.000+0000,Boulder,CO
710291,5,3,Suzanne A.,Great home base for a family vacation to the Boulder area,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-22T04:36:00.000+0000,Boulder,CO
710291,5,4,Sheryl B.,Love this Property!!,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-06T23:12:00.000+0000,Boulder,CO
710291,5,5,Jim W.,Late July vacation,4,2015-07-26T00:00:00.000+0000,VRBO,2015-08-07T16:09:42.857+0000,Boulder,CO
886920,3,1,Robert M.,Great property close to Pearl Street.,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T19:14:00.000+0000,Boulder,CO
886920,3,2,Sam C.,Paradise in Downtown Boulder,5,2016-09-23T00:00:00.000+0000,VRBO,2017-01-07T23:11:06.073+0000,Boulder,CO
886920,3,3,Rena P.,Perfect space,5,2016-09-16T00:00:00.000+0000,VRBO,2016-11-18T03:14:00.000+0000,Boulder,CO
970748,4,1,Jon T.,Great Graduation Weekend in Boulder,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-20T21:56:00.000+0000,Boulder,CO
970748,4,2,Jamie M.,"Great location, very comfortable and clean",5,2017-04-13T00:00:00.000+0000,VRBO,2017-05-08T23:28:00.000+0000,Boulder,CO
970748,4,3,Grace B.,"Nice place, great light, love the kitchen and the excellent location!",5,2017-03-08T00:00:00.000+0000,VRBO,2017-03-20T17:49:00.000+0000,Boulder,CO
970748,4,4,Marise S.,"Great Location, Beautifully Appointed Condo",4,2017-02-23T00:00:00.000+0000,VRBO,2017-03-15T16:22:00.000+0000,Boulder,CO
590776,3,1,Richard K.,we liked the house a lot.,4,2016-07-14T00:00:00.000+0000,VRBO,2016-08-29T14:36:00.000+0000,Boulder,CO
590776,3,2,Barry N.,"5 stars, perfect setup.",5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-17T16:28:00.000+0000,Boulder,CO
590776,3,3,Sandra & Jim ,Wonderful Place !!! ,5,2015-02-07T00:00:00.000+0000,VRBO,2015-03-21T13:05:04.657+0000,Boulder,CO
4248299ha,9,1,Alex C.,Awesome rental in Boulder!,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-17T23:50:00.000+0000,Boulder,CO
4248299ha,9,2,Mary V.,"Quaint, convenient, clean, adorable, perfect!",5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-24T01:37:00.000+0000,Boulder,CO
4248299ha,9,3,Mike B.,"Awesome house, awesome location",5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-08T16:54:00.000+0000,Boulder,CO
4248299ha,9,4,Regina L.,"Excellent customer service, quaint, great Location",4,2017-03-19T00:00:00.000+0000,VRBO,2017-04-02T03:44:00.000+0000,Boulder,CO
4248299ha,9,5,Megan F.,"Comfy, cozy, great location!",5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-23T04:51:36.227+0000,Boulder,CO
4248299ha,9,6,joe d.,5 minute walk to Pearl Street!,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-18T06:47:59.867+0000,Boulder,CO
4248299ha,9,7,mona s.,"Chic, Clean, and Inviting",5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-18T06:40:18.227+0000,Boulder,CO
4248299ha,9,8,Michelle S.,Fabulous find in Boulder!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-10-19T22:57:47.477+0000,Boulder,CO
4248299ha,9,9,Kimon F.,Property manager didn't know we were arriving and had to clean the house,1,2016-09-08T00:00:00.000+0000,VRBO,2016-09-19T19:21:36.277+0000,Boulder,CO
483883,21,1,Thomas F.,"Comfortable, spacious, a perfect spot!",5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-18T13:41:00.000+0000,Boulder,CO
483883,21,2,Tim S.,"Clean, cozy, awesome location",5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T15:50:00.000+0000,Boulder,CO
483883,21,3,Scott N.,Boulder retreat,4,2016-10-17T00:00:00.000+0000,VRBO,2016-10-22T13:24:00.000+0000,Boulder,CO
483883,21,4,Vandra L.,Do not rent if you stay up past 9 pm!!!,1,2016-09-24T00:00:00.000+0000,VRBO,2016-10-05T02:55:00.000+0000,Boulder,CO
483883,21,5,Dayne B.,Everything as advertised. Great location in Boulder. Plenty of room for 6 adults.,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-11T18:24:00.000+0000,Boulder,CO
483883,21,6,Frank S.,Great,5,2016-08-24T00:00:00.000+0000,VRBO,2016-09-02T11:27:00.000+0000,Boulder,CO
483883,21,7,Eric B.,Needs Some TLC,3,2016-08-08T00:00:00.000+0000,VRBO,2016-08-19T15:55:00.000+0000,Boulder,CO
483883,21,8,Denise V.,Nice home in a great location,4,2016-08-02T00:00:00.000+0000,VRBO,2016-08-18T23:53:00.000+0000,Boulder,CO
483883,21,9,Michelle S.,We LOVED this cottage!!,5,2016-07-19T00:00:00.000+0000,VRBO,2016-07-26T21:58:00.000+0000,Boulder,CO
483883,21,10,Ken S.,Nice house. Made our Boulder trip even sweeter.,4,2016-06-15T00:00:00.000+0000,VRBO,2016-06-27T20:04:00.000+0000,Boulder,CO
483883,21,11,Stacy C.,We had a great stay and would definitely go back again!,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-18T03:33:00.000+0000,Boulder,CO
483883,21,12,Jane C.,"Comfortable , Quiet Cottage, close to town.",4,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T01:25:00.000+0000,Boulder,CO
483883,21,13,Alison H.,"Perfect location, great house",5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-25T18:15:00.000+0000,Boulder,CO
483883,21,14,sharon p.,Comfortable and convenient,4,2016-02-26T00:00:00.000+0000,VRBO,2016-03-10T15:58:00.000+0000,Boulder,CO
483883,21,15,Heather J.,Great home in the heart of Boulder!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-15T21:08:13.190+0000,Boulder,CO
483883,21,16,Mary,Boulder Convenience,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T13:53:23.233+0000,Boulder,CO
